Date: 01-20 at 15:46:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1522.80(12), mean: 3610.05, max: 4390.65
Date: 01-20 at 15:47:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1467.07(12), mean: 3150.13, max: 4161.52
Date: 01-20 at 15:48:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1424.21(13), mean: 2852.58, max: 3923.60
Date: 01-20 at 15:49:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.31(12), mean: 2766.29, max: 3716.33
Date: 01-20 at 15:50:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.20(12), mean: 2349.97, max: 3558.49
Date: 01-20 at 15:51:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.70(12), mean: 2037.98, max: 3252.48
Date: 01-20 at 15:52:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.32(11), mean: 1858.95, max: 3128.66
Date: 01-20 at 15:52:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1820.29, max: 2914.91
Date: 01-20 at 15:53:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1798.43, max: 2861.07
Date: 01-20 at 15:54:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1538.30, max: 2203.87
Date: 01-20 at 15:55:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1483.40, max: 1774.99
Date: 01-20 at 15:56:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1462.90, max: 1778.22
Date: 01-20 at 15:57:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 3442.72, max: 4278.91
Date: 01-20 at 15:58:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 2859.69, max: 4189.48
Date: 01-20 at 15:59:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1671.47, max: 1909.23
Date: 01-20 at 16:00:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 1668.35, max: 1879.10
Date: 01-20 at 16:01:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 3488.75, max: 4433.37
Date: 01-20 at 16:02:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1271.89(11), mean: 2608.35, max: 3826.50
