Date: 01-20 at 14:37:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1574.89(9), mean: 3458.59, max: 4366.71
Date: 01-20 at 14:38:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1491.79(8), mean: 3009.87, max: 4388.51
Date: 01-20 at 14:39:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.66(8), mean: 2597.41, max: 4243.27
Date: 01-20 at 14:40:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1472.73(8), mean: 2477.12, max: 3713.73
Date: 01-20 at 14:41:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1470.65(8), mean: 2495.66, max: 3730.53
Date: 01-20 at 14:42:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.49(11), mean: 1987.32, max: 2983.16
Date: 01-20 at 14:42:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1432.25(10), mean: 1903.81, max: 2725.25
Date: 01-20 at 14:43:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1431.10(10), mean: 1832.07, max: 2462.84
Date: 01-20 at 14:44:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.58(10), mean: 1803.95, max: 2163.44
Date: 01-20 at 14:45:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.58(10), mean: 1869.21, max: 2227.44
Date: 01-20 at 14:46:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.58(10), mean: 1512.01, max: 1768.76
Date: 01-20 at 14:47:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1389.64(10), mean: 1501.93, max: 1786.48
Date: 01-20 at 14:48:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1368.07(10), mean: 1503.40, max: 1758.31
Date: 01-20 at 14:49:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.28(10), mean: 1504.49, max: 1688.10
Date: 01-20 at 14:50:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.04(9), mean: 1455.67, max: 1601.94
Date: 01-20 at 14:51:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1346.38(10), mean: 1418.67, max: 1591.10
Date: 01-20 at 14:52:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1346.38(10), mean: 1464.73, max: 1601.16
Date: 01-20 at 14:53:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1341.86(10), mean: 1399.26, max: 1474.75
Date: 01-20 at 14:53:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1330.05(10), mean: 1405.65, max: 1521.45
Date: 01-20 at 14:54:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1317.71(10), mean: 1460.85, max: 1538.85
Date: 01-20 at 14:55:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1317.71(10), mean: 1502.46, max: 1582.52
Date: 01-20 at 14:56:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1317.71(10), mean: 1417.33, max: 1560.11
Date: 01-20 at 14:57:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.59(10), mean: 1377.97, max: 1432.86
Date: 01-20 at 14:58:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.59(10), mean: 1372.79, max: 1441.34
Date: 01-20 at 14:59:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.35(9), mean: 1336.70, max: 1421.94
Date: 01-20 at 15:00:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.35(9), mean: 1325.24, max: 1346.28
Date: 01-20 at 15:01:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.35(9), mean: 1336.77, max: 1368.52
Date: 01-20 at 15:02:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 1317.72, max: 1344.85
Date: 01-20 at 15:03:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 1315.27, max: 1344.85
Date: 01-20 at 15:04:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 1342.27, max: 1403.81
Date: 01-20 at 15:04:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 1315.25, max: 1338.76
Date: 01-20 at 15:05:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 1337.20, max: 1382.61
Date: 01-20 at 15:06:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 3172.16, max: 3804.27
Date: 01-20 at 15:07:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 2399.03, max: 3359.10
Date: 01-20 at 15:08:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 2278.35, max: 2998.04
Date: 01-20 at 15:09:10, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 2131.13, max: 2820.98
Date: 01-20 at 15:10:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 3338.49, max: 4003.04
Date: 01-20 at 15:11:00, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1310.45(9), mean: 2379.66, max: 3815.61
