Date: 01-20 at 17:39:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1531.04(7), mean: 3543.81, max: 4535.86
Date: 01-20 at 17:40:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1457.69(7), mean: 2966.45, max: 4165.90
Date: 01-20 at 17:41:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1457.19(7), mean: 2343.69, max: 3870.31
Date: 01-20 at 17:42:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1443.45(10), mean: 2320.06, max: 3730.49
Date: 01-20 at 17:43:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1431.62(9), mean: 2169.32, max: 3243.58
Date: 01-20 at 17:44:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1429.84(9), mean: 2049.84, max: 3147.62
Date: 01-20 at 17:45:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1426.65(9), mean: 1927.23, max: 2824.85
Date: 01-20 at 17:46:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1426.65(9), mean: 1693.19, max: 2184.61
Date: 01-20 at 17:47:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1397.07(11), mean: 1518.98, max: 1751.23
Date: 01-20 at 17:47:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.18(10), mean: 1500.30, max: 1757.14
Date: 01-20 at 17:48:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.63(10), mean: 1531.60, max: 1717.79
Date: 01-20 at 17:49:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 1422.33, max: 1492.13
Date: 01-20 at 17:50:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 1452.64, max: 1499.64
Date: 01-20 at 17:51:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 1485.54, max: 1555.79
Date: 01-20 at 17:52:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 1502.66, max: 1660.80
Date: 01-20 at 17:53:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 1419.00, max: 1478.34
Date: 01-20 at 17:54:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 3230.65, max: 3808.27
Date: 01-20 at 17:55:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 2402.85, max: 3596.39
Date: 01-20 at 17:56:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 2183.80, max: 3288.37
Date: 01-20 at 17:57:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 2185.35, max: 3227.95
Date: 01-20 at 17:57:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 3688.45, max: 4503.74
Date: 01-20 at 17:58:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.40(10), mean: 2732.25, max: 3955.35
