Date: 01-20 at 12:18:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1685.00(6), mean: 3915.55, max: 4680.71
Date: 01-20 at 12:19:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1492.08(11), mean: 3698.99, max: 4594.87
Date: 01-20 at 12:20:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1389.26(11), mean: 3355.10, max: 4441.38
Date: 01-20 at 12:21:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 3078.34, max: 4142.34
Date: 01-20 at 12:22:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 1562.10, max: 1648.49
Date: 01-20 at 12:22:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 1606.66, max: 1718.57
Date: 01-20 at 12:23:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 1652.20, max: 1783.23
Date: 01-20 at 12:24:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 1661.41, max: 1813.49
Date: 01-20 at 12:25:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 3704.71, max: 4313.25
Date: 01-20 at 12:26:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 2646.05, max: 4333.09
Date: 01-20 at 12:27:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 2509.44, max: 3776.41
Date: 01-20 at 12:28:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 2259.08, max: 3104.41
Date: 01-20 at 12:29:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 3563.07, max: 4121.34
Date: 01-20 at 12:30:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.20(10), mean: 2707.83, max: 4029.96
