Date: 01-20 at 13:45:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1607.63(12), mean: 3565.81, max: 4535.86
Date: 01-20 at 13:46:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1518.88(12), mean: 3099.26, max: 3947.64
Date: 01-20 at 13:47:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1470.80(11), mean: 2915.07, max: 3960.77
Date: 01-20 at 13:48:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1443.67(11), mean: 2641.72, max: 3486.21
Date: 01-20 at 13:49:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.58(11), mean: 2475.35, max: 3285.66
Date: 01-20 at 13:50:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.58(11), mean: 1537.16, max: 1606.12
Date: 01-20 at 13:51:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.58(11), mean: 1591.16, max: 1722.48
Date: 01-20 at 13:52:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1370.34(10), mean: 1581.30, max: 1744.17
Date: 01-20 at 13:53:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.94(10), mean: 1620.89, max: 1777.74
Date: 01-20 at 13:54:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.94(10), mean: 1492.83, max: 1754.87
Date: 01-20 at 13:54:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.94(10), mean: 1500.28, max: 1763.35
Date: 01-20 at 13:55:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1337.56(10), mean: 1473.11, max: 1705.02
Date: 01-20 at 13:56:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1321.02(10), mean: 1505.09, max: 1736.67
Date: 01-20 at 13:57:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.23(9), mean: 1391.42, max: 1444.96
Date: 01-20 at 13:58:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1313.19(9), mean: 1453.68, max: 1521.19
Date: 01-20 at 13:59:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1313.19(9), mean: 1452.09, max: 1542.62
Date: 01-20 at 14:00:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1313.19(9), mean: 1459.60, max: 1571.55
Date: 01-20 at 14:01:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.02(9), mean: 1383.07, max: 1455.54
Date: 01-20 at 14:02:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1274.93(9), mean: 1331.23, max: 1409.44
Date: 01-20 at 14:03:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1274.93(9), mean: 1307.04, max: 1355.63
Date: 01-20 at 14:04:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 1293.76, max: 1355.63
Date: 01-20 at 14:05:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 1287.25, max: 1355.63
Date: 01-20 at 14:06:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 1286.10, max: 1355.63
Date: 01-20 at 14:07:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 1304.32, max: 1365.25
Date: 01-20 at 14:08:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 1292.80, max: 1356.92
Date: 01-20 at 14:08:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 3312.91, max: 4065.77
Date: 01-20 at 14:09:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 2473.77, max: 3799.35
Date: 01-20 at 14:10:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 2352.03, max: 3653.49
Date: 01-20 at 14:11:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 2082.57, max: 3352.30
Date: 01-20 at 14:12:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 3249.28, max: 3987.25
Date: 01-20 at 14:13:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1244.24(9), mean: 2237.89, max: 3674.30
