Date: 01-10 at 00:39:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1886.58(20), mean: 2488.93, max: 3108.81
Date: 01-10 at 00:40:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1812.59(18), mean: 2446.61, max: 3083.65
Date: 01-10 at 00:41:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 2440.63, max: 3052.69
Date: 01-10 at 00:42:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 2095.75, max: 2982.02
Date: 01-10 at 00:43:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 2084.60, max: 2954.13
Date: 01-10 at 00:44:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 1891.17, max: 2057.22
Date: 01-10 at 00:45:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 1937.64, max: 2085.38
Date: 01-10 at 00:46:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.33(17), mean: 1940.24, max: 2141.65
Date: 01-10 at 00:47:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1767.71(17), mean: 1916.40, max: 2164.63
Date: 01-10 at 00:48:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1767.71(17), mean: 1946.07, max: 2150.16
Date: 01-10 at 00:49:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1758.67(18), mean: 1810.08, max: 1878.29
Date: 01-10 at 00:50:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.09(18), mean: 1798.41, max: 1913.94
Date: 01-10 at 00:51:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1864.45, max: 1988.08
Date: 01-10 at 00:52:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1804.39, max: 1964.96
Date: 01-10 at 00:53:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1786.21, max: 1870.48
Date: 01-10 at 00:54:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1784.10, max: 1846.34
Date: 01-10 at 00:55:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1824.17, max: 1900.68
Date: 01-10 at 00:56:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1868.03, max: 2082.92
Date: 01-10 at 00:57:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1907.09, max: 2156.25
Date: 01-10 at 00:58:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1958.21, max: 2231.48
Date: 01-10 at 00:59:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1712.87(17), mean: 1814.12, max: 2166.75
Date: 01-10 at 01:00:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.64(18), mean: 1843.52, max: 2085.67
Date: 01-10 at 01:01:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1704.56(18), mean: 1831.12, max: 2102.29
