Date: 01-10 at 02:32:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2056.93(19), mean: 2913.71, max: 3256.46
Date: 01-10 at 02:33:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1879.80(19), mean: 2833.69, max: 3213.38
Date: 01-10 at 02:34:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1867.35(19), mean: 2603.11, max: 3217.96
Date: 01-10 at 02:35:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1817.75(19), mean: 2454.07, max: 3031.20
Date: 01-10 at 02:36:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.27(19), mean: 2364.32, max: 2995.57
Date: 01-10 at 02:37:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1782.24(19), mean: 1886.97, max: 2044.99
Date: 01-10 at 02:38:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.32(19), mean: 1921.09, max: 2078.94
Date: 01-10 at 02:39:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1894.68, max: 2093.96
Date: 01-10 at 02:40:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1845.24, max: 1909.48
Date: 01-10 at 02:41:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1907.57, max: 1981.19
Date: 01-10 at 02:42:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1883.63, max: 2018.26
Date: 01-10 at 02:43:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1904.02, max: 2096.14
Date: 01-10 at 02:44:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1991.19, max: 2270.90
Date: 01-10 at 02:45:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1856.40, max: 2110.16
Date: 01-10 at 02:46:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1890.45, max: 2090.17
Date: 01-10 at 02:47:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1899.84, max: 2099.36
Date: 01-10 at 02:49:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1865.74, max: 2141.94
Date: 01-10 at 02:49:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.84(18), mean: 1928.88, max: 2147.36
