Date: 01-10 at 08:20:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2000.37(19), mean: 2883.34, max: 3212.04
Date: 01-10 at 08:21:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1824.11(19), mean: 2575.64, max: 3197.29
Date: 01-10 at 08:22:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 2377.73, max: 3133.36
Date: 01-10 at 08:23:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1930.03, max: 2059.56
Date: 01-10 at 08:24:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1954.88, max: 2136.27
Date: 01-10 at 08:25:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1912.32, max: 2164.81
Date: 01-10 at 08:26:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1902.60, max: 2125.73
Date: 01-10 at 08:27:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1972.72, max: 2122.05
Date: 01-10 at 08:28:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1969.71, max: 2111.36
Date: 01-10 at 08:29:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1971.99, max: 2155.90
Date: 01-10 at 08:30:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1987.20, max: 2184.27
Date: 01-10 at 08:31:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1877.85, max: 2048.26
Date: 01-10 at 08:32:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.48(18), mean: 1848.86, max: 2057.35
