Date: 07-03 at 04:44:30, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1932.21(19) mean: 2772.80, max: 3232.86
Date: 07-03 at 04:46:07, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1813.89(18) mean: 2811.42, max: 3278.48
Date: 07-03 at 04:47:50, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1807.53(18) mean: 2567.44, max: 3277.87
Date: 07-03 at 04:49:29, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1807.53(18) mean: 2202.03, max: 3043.18
Date: 07-03 at 04:51:06, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1807.53(18) mean: 2240.28, max: 3066.86
Date: 07-03 at 04:52:42, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1807.53(18) mean: 2213.14, max: 3078.67
Date: 07-03 at 04:54:17, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1807.53(18) mean: 2110.93, max: 2788.68
Date: 07-03 at 04:55:57, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1806.56(20) mean: 2011.69, max: 2306.83
Date: 07-03 at 04:57:35, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.26(19) mean: 1961.20, max: 2218.06
Date: 07-03 at 04:59:09, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1875.08, max: 2021.65
Date: 07-03 at 05:00:48, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1876.26, max: 2044.05
Date: 07-03 at 05:02:17, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1943.92, max: 2128.68
Date: 07-03 at 05:04:07, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1855.13, max: 2010.79
Date: 07-03 at 05:05:48, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1856.95, max: 2044.90
Date: 07-03 at 05:07:40, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1900.89, max: 2102.39
Date: 07-03 at 05:09:20, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1925.40, max: 2159.32
Date: 07-03 at 05:11:08, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1822.62, max: 1880.79
Date: 07-03 at 05:12:57, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1871.90, max: 1941.10
Date: 07-03 at 05:15:01, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1876.54, max: 2089.17
Date: 07-03 at 05:16:40, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1912.22, max: 2116.02
Date: 07-03 at 05:18:14, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1897.12, max: 2119.60
Date: 07-03 at 05:19:51, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1860.64, max: 2028.22
Date: 07-03 at 05:21:46, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1902.51, max: 2163.14
Date: 07-03 at 05:23:13, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1913.00, max: 2135.55
Date: 07-03 at 05:25:06, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1852.45, max: 2117.56
Date: 07-03 at 05:26:46, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1911.84, max: 2202.37
Date: 07-03 at 05:28:41, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1937.90, max: 2237.24
Date: 07-03 at 05:30:26, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1904.53, max: 2271.13
Date: 07-03 at 05:32:12, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1874.92, max: 2222.16
Date: 07-03 at 05:33:58, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1754.25(19) mean: 1908.49, max: 2259.49
Date: 07-03 at 05:35:28, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1750.35(19) mean: 1942.34, max: 2318.76
Date: 07-03 at 05:37:06, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1748.78(18) mean: 1826.87, max: 2038.08
Date: 07-03 at 05:38:41, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1743.32(18) mean: 1806.60, max: 1886.59
Date: 07-03 at 05:40:21, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1743.32(18) mean: 1822.25, max: 1910.06
Date: 07-03 at 05:41:57, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1743.32(18) mean: 1794.33, max: 1886.62
Date: 07-03 at 05:43:39, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1743.32(18) mean: 1818.50, max: 1872.41
Date: 07-03 at 05:45:08, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1743.32(18) mean: 1835.77, max: 1931.80
Date: 07-03 at 05:46:55, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1736.16(19) mean: 1921.00, max: 2175.39
Date: 07-03 at 05:48:34, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1874.24, max: 2200.02
Date: 07-03 at 05:50:17, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1801.74, max: 1943.35
Date: 07-03 at 05:51:49, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1774.85, max: 1829.79
Date: 07-03 at 05:53:24, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1804.47, max: 1872.03
Date: 07-03 at 05:55:05, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1777.63, max: 1822.08
Date: 07-03 at 05:56:51, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1821.43, max: 1985.30
Date: 07-03 at 05:58:31, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1869.67, max: 1998.11
Date: 07-03 at 06:00:07, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1875.74, max: 2030.73
Date: 07-03 at 06:01:45, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58 best obj: 1727.55(18) mean: 1841.77, max: 2038.92
