Date: 01-10 at 01:02:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1960.89(20), mean: 2488.54, max: 3116.69
Date: 01-10 at 01:03:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1808.86(18), mean: 2428.05, max: 3155.65
Date: 01-10 at 01:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.23(18), mean: 2157.01, max: 2814.08
Date: 01-10 at 01:05:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1907.66, max: 2035.13
Date: 01-10 at 01:06:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1884.34, max: 2049.83
Date: 01-10 at 01:07:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1883.06, max: 2056.34
Date: 01-10 at 01:08:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1924.59, max: 2123.58
Date: 01-10 at 01:09:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1948.33, max: 2123.93
Date: 01-10 at 01:10:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1948.94, max: 2073.98
Date: 01-10 at 01:11:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.50(19), mean: 1995.95, max: 2137.76
Date: 01-10 at 01:12:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1785.38(20), mean: 1905.43, max: 2128.31
Date: 01-10 at 01:13:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1785.37(19), mean: 1967.37, max: 2193.66
Date: 01-10 at 01:14:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1751.37(18), mean: 1856.38, max: 2044.52
Date: 01-10 at 01:15:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1749.22(18), mean: 1894.67, max: 2083.85
Date: 01-10 at 01:16:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1749.22(18), mean: 1854.71, max: 2018.68
Date: 01-10 at 01:17:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1749.22(18), mean: 1813.31, max: 1872.75
Date: 01-10 at 01:18:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1749.22(18), mean: 1890.13, max: 1981.50
Date: 01-10 at 01:19:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.71(20), mean: 1903.08, max: 2020.65
Date: 01-10 at 01:20:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.42(19), mean: 1857.80, max: 1982.78
Date: 01-10 at 01:21:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1724.90(19), mean: 1860.57, max: 2051.35
Date: 01-10 at 01:22:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1724.90(19), mean: 1820.59, max: 1901.03
Date: 01-10 at 01:23:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1724.90(19), mean: 1816.05, max: 1873.94
Date: 01-10 at 01:24:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1724.90(19), mean: 1860.01, max: 1945.89
Date: 01-10 at 01:25:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.56(19), mean: 1838.97, max: 1948.94
Date: 01-10 at 01:26:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1721.20(18), mean: 1760.57, max: 1815.60
Date: 01-10 at 01:27:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1721.20(18), mean: 1772.29, max: 1815.02
Date: 01-10 at 01:28:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1781.58, max: 1855.87
Date: 01-10 at 01:29:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1757.76, max: 1859.15
Date: 01-10 at 01:30:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1740.38, max: 1818.14
Date: 01-10 at 01:31:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1748.38, max: 1840.83
Date: 01-10 at 01:32:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1731.35, max: 1764.82
Date: 01-10 at 01:33:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1852.08, max: 2239.79
Date: 01-10 at 01:34:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.97(18), mean: 1860.55, max: 2215.09
Date: 01-10 at 01:35:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1711.42(18), mean: 1778.07, max: 2013.10
Date: 01-10 at 01:36:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.67(18), mean: 1738.41, max: 1788.47
Date: 01-10 at 01:37:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1742.06, max: 1875.43
Date: 01-10 at 01:38:50, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1741.03, max: 1836.94
Date: 01-10 at 01:39:51, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1732.36, max: 1761.69
Date: 01-10 at 01:40:51, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1734.95, max: 1808.23
Date: 01-10 at 01:41:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1744.05, max: 1791.56
Date: 01-10 at 01:42:50, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1837.59, max: 2143.60
Date: 01-10 at 01:43:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1770.28, max: 1994.80
Date: 01-10 at 01:44:54, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1779.26, max: 2052.37
Date: 01-10 at 01:45:52, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1765.79, max: 1860.66
Date: 01-10 at 01:46:53, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1771.84, max: 1906.34
Date: 01-10 at 01:47:56, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.44(18), mean: 1748.51, max: 1800.17
