Date: 01-10 at 06:20:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1991.87(20), mean: 2803.52, max: 3234.58
Date: 01-10 at 06:21:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1860.23(19), mean: 2457.34, max: 3130.78
Date: 01-10 at 06:22:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1853.06(19), mean: 2503.90, max: 3119.38
Date: 01-10 at 06:23:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1853.06(19), mean: 2484.19, max: 3150.30
Date: 01-10 at 06:24:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1853.06(19), mean: 2541.86, max: 3209.73
Date: 01-10 at 06:25:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1832.67(20), mean: 2053.76, max: 2422.57
Date: 01-10 at 06:26:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1804.21(19), mean: 2056.73, max: 2449.88
Date: 01-10 at 06:27:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2060.21, max: 2305.97
Date: 01-10 at 06:28:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2045.01, max: 2307.47
Date: 01-10 at 06:29:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2058.19, max: 2350.93
Date: 01-10 at 06:30:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 1975.24, max: 2080.52
Date: 01-10 at 06:31:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2004.47, max: 2147.09
Date: 01-10 at 06:32:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2096.69, max: 2417.44
Date: 01-10 at 06:33:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 2182.17, max: 2512.21
Date: 01-10 at 06:34:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 1931.52, max: 2020.56
Date: 01-10 at 06:35:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 1928.02, max: 2069.03
Date: 01-10 at 06:36:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.71(19), mean: 1958.52, max: 2198.41
Date: 01-10 at 06:37:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1779.28(18), mean: 1950.06, max: 2152.35
