Date: 01-10 at 01:48:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2144.84(19), mean: 2924.78, max: 3263.05
Date: 01-10 at 01:49:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1863.52(21), mean: 2824.01, max: 3285.15
Date: 01-10 at 01:50:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1801.30(19), mean: 2717.09, max: 3341.77
Date: 01-10 at 01:51:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.53(18), mean: 2608.78, max: 3168.26
Date: 01-10 at 01:52:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1762.62(18), mean: 2265.64, max: 3183.96
Date: 01-10 at 01:53:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 2228.49, max: 3169.27
Date: 01-10 at 01:54:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 2237.19, max: 3153.60
Date: 01-10 at 01:55:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 1894.02, max: 2017.83
Date: 01-10 at 01:56:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 1957.83, max: 2090.62
Date: 01-10 at 01:58:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 1876.08, max: 2033.48
Date: 01-10 at 01:59:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.81(18), mean: 1955.33, max: 2168.08
Date: 01-10 at 02:00:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.12(18), mean: 1862.39, max: 2161.50
Date: 01-10 at 02:01:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1846.94, max: 2173.41
Date: 01-10 at 02:02:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1871.70, max: 2212.28
Date: 01-10 at 02:03:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1818.98, max: 1973.61
Date: 01-10 at 02:04:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1843.95, max: 2004.39
Date: 01-10 at 02:05:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1905.50, max: 2088.86
Date: 01-10 at 02:06:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1885.38, max: 2037.04
Date: 01-10 at 02:07:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1898.11, max: 2094.37
Date: 01-10 at 02:08:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1865.47, max: 2100.68
Date: 01-10 at 02:09:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1799.83, max: 1960.85
Date: 01-10 at 02:10:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1946.53, max: 2222.34
Date: 01-10 at 02:11:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.05(18), mean: 1953.66, max: 2254.36
