Date: 01-10 at 04:02:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1950.82(20), mean: 2794.81, max: 3203.06
Date: 01-10 at 04:03:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.81(18), mean: 2593.76, max: 3140.45
Date: 01-10 at 04:04:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.83(18), mean: 2626.74, max: 3142.18
Date: 01-10 at 04:05:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2366.63, max: 3099.85
Date: 01-10 at 04:06:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2407.98, max: 3106.79
Date: 01-10 at 04:07:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2262.68, max: 3065.97
Date: 01-10 at 04:08:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2226.07, max: 2907.98
Date: 01-10 at 04:09:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 1927.79, max: 2166.38
Date: 01-10 at 04:10:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2003.16, max: 2258.08
Date: 01-10 at 04:11:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2047.69, max: 2299.15
Date: 01-10 at 04:12:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 2079.44, max: 2336.08
Date: 01-10 at 04:13:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 1936.08, max: 2246.04
Date: 01-10 at 04:14:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 1977.06, max: 2217.69
Date: 01-10 at 04:15:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1770.71(18), mean: 1961.25, max: 2163.86
