Date: 08-16 at 11:01:21, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1455.69(12), mean: 3008.15, max: 4333.88
Date: 08-16 at 11:04:07, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.98(12), mean: 2836.28, max: 4080.27
Date: 08-16 at 11:06:55, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.10(12), mean: 2833.83, max: 4091.91
Date: 08-16 at 11:09:46, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.10(12), mean: 2616.98, max: 3796.66
Date: 08-16 at 11:12:36, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.10(12), mean: 2380.22, max: 3565.21
Date: 08-16 at 11:15:29, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1330.10(12), mean: 2184.19, max: 3340.21
Date: 08-16 at 11:18:25, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1296.76(12), mean: 2009.14, max: 3201.52
Date: 08-16 at 11:21:20, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1995.29, max: 3142.73
Date: 08-16 at 11:24:09, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1485.66, max: 1730.70
Date: 08-16 at 11:27:04, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1538.37, max: 1787.05
Date: 08-16 at 11:30:04, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1431.15, max: 1766.08
Date: 08-16 at 11:32:56, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1437.00, max: 1552.88
Date: 08-16 at 11:35:49, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1594.82, max: 2034.89
Date: 08-16 at 11:38:40, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1582.37, max: 2065.75
Date: 08-16 at 11:41:31, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1412.55, max: 1514.79
Date: 08-16 at 11:44:23, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.10(12), mean: 1420.33, max: 1559.99
Date: 08-16 at 11:47:16, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1269.69(12), mean: 1618.18, max: 1971.80
Date: 08-16 at 11:50:07, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1256.41(11), mean: 3605.08, max: 4331.72
Date: 08-16 at 11:52:45, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1256.41(11), mean: 1679.56, max: 3720.32
