Date: 08-13 at 18:36:36, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1710.53(6), mean: 4291.29, max: 4852.03
Date: 08-13 at 18:38:30, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1646.23(6), mean: 3778.39, max: 4417.17
Date: 08-13 at 18:40:18, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1614.11(6), mean: 2839.46, max: 4086.09
Date: 08-13 at 18:41:42, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1569.26(11), mean: 2004.52, max: 3188.89
Date: 08-13 at 18:43:40, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1552.44(10), mean: 1841.47, max: 2738.34
Date: 08-13 at 18:45:41, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1532.49(9), mean: 1671.35, max: 1849.34
Date: 08-13 at 18:47:51, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1532.49(9), mean: 1644.64, max: 1746.04
Date: 08-13 at 18:49:42, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1496.95(9), mean: 1648.89, max: 1778.28
Date: 08-13 at 18:51:33, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1496.95(9), mean: 1680.43, max: 1807.23
Date: 08-13 at 18:53:24, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1489.01(10), mean: 1645.30, max: 1768.19
Date: 08-13 at 18:55:39, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1478.22(10), mean: 1603.46, max: 1728.42
Date: 08-13 at 18:57:32, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1478.22(10), mean: 1644.44, max: 1784.43
Date: 08-13 at 18:59:37, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1478.22(10), mean: 1590.30, max: 1745.80
Date: 08-13 at 19:01:33, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1478.22(10), mean: 1603.35, max: 1784.49
Date: 08-13 at 19:03:33, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1478.22(10), mean: 1571.66, max: 1717.25
Date: 08-13 at 19:05:44, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.77(9), mean: 1739.22, max: 2049.06
Date: 08-13 at 19:07:34, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.77(9), mean: 1604.66, max: 1993.84
Date: 08-13 at 19:09:28, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.77(9), mean: 1532.49, max: 1638.02
Date: 08-13 at 19:11:24, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.77(9), mean: 1549.75, max: 1668.63
