Date: 12-07 at 18:04:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1212.93(4), mean: 3250.16, max: 3947.13
Date: 12-07 at 18:05:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1022.97(4), mean: 2573.31, max: 3629.05
Date: 12-07 at 18:05:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 890.22(4), mean: 2049.10, max: 2896.00
Date: 12-07 at 18:06:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 818.71(6), mean: 1351.83, max: 2042.33
Date: 12-07 at 18:07:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 779.67(6), mean: 1318.74, max: 2055.93
Date: 12-07 at 18:08:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.85(6), mean: 1081.45, max: 1700.72
Date: 12-07 at 18:08:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 763.96(6), mean: 995.55, max: 1728.33
Date: 12-07 at 18:09:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 753.76(6), mean: 799.48, max: 876.68
Date: 12-07 at 18:10:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 751.21(6), mean: 827.53, max: 877.31
Date: 12-07 at 18:10:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 751.21(6), mean: 845.21, max: 891.49
Date: 12-07 at 18:11:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 724.18(5), mean: 751.27, max: 757.69
Date: 12-07 at 18:12:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 724.18(5), mean: 746.10, max: 754.26
Date: 12-07 at 18:12:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 747.30, max: 755.80
Date: 12-07 at 18:13:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 745.11, max: 754.55
Date: 12-07 at 18:14:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 759.98, max: 783.48
Date: 12-07 at 18:14:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 722.32, max: 722.32
Date: 12-07 at 18:15:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 722.32, max: 722.32
Date: 12-07 at 18:16:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 3097.85, max: 3503.81
Date: 12-07 at 18:16:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 1983.14, max: 2865.80
Date: 12-07 at 18:17:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 934.40, max: 1088.09
Date: 12-07 at 18:18:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 883.41, max: 1068.07
Date: 12-07 at 18:18:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 2901.84, max: 3597.61
Date: 12-07 at 18:19:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.32(5), mean: 1931.40, max: 2773.87
