Date: 12-07 at 19:13:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1277.13(4), mean: 3265.08, max: 3947.01
Date: 12-07 at 19:13:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1070.98(4), mean: 2617.76, max: 3471.09
Date: 12-07 at 19:14:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1044.62(4), mean: 1881.89, max: 2699.42
Date: 12-07 at 19:15:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1038.00(4), mean: 1715.75, max: 2458.92
Date: 12-07 at 19:15:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1037.67(4), mean: 1272.84, max: 1662.61
Date: 12-07 at 19:16:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1037.67(4), mean: 1090.15, max: 1153.76
Date: 12-07 at 19:17:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 991.02(4), mean: 1114.59, max: 1208.14
Date: 12-07 at 19:17:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.20(4), mean: 1124.86, max: 1225.09
Date: 12-07 at 19:18:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.20(4), mean: 1047.79, max: 1130.32
Date: 12-07 at 19:18:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.20(4), mean: 994.85, max: 1004.48
Date: 12-07 at 19:19:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.20(4), mean: 1009.07, max: 1048.77
Date: 12-07 at 19:19:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 969.20(4), mean: 983.01, max: 999.28
Date: 12-07 at 19:20:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 962.25(5), mean: 2956.09, max: 3538.53
Date: 12-07 at 19:21:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 940.89(5), mean: 1921.23, max: 2892.82
Date: 12-07 at 19:21:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 913.96(5), mean: 1545.76, max: 2116.16
Date: 12-07 at 19:22:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 908.77(5), mean: 1443.68, max: 2129.76
Date: 12-07 at 19:23:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 906.15(5), mean: 1264.05, max: 1925.49
Date: 12-07 at 19:24:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 861.74(5), mean: 1225.64, max: 1926.28
Date: 12-07 at 19:24:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 793.80(5), mean: 1183.17, max: 1845.58
Date: 12-07 at 19:25:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 791.42(5), mean: 1007.36, max: 1581.80
Date: 12-07 at 19:25:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.74(5), mean: 877.81, max: 986.99
Date: 12-07 at 19:26:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.52(5), mean: 885.92, max: 1030.04
Date: 12-07 at 19:27:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 708.83(5), mean: 800.50, max: 965.86
