Date: 12-07 at 21:42:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1255.54(4), mean: 3173.97, max: 3810.27
Date: 12-07 at 21:42:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1067.79(4), mean: 2527.88, max: 3303.75
Date: 12-07 at 21:43:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1061.46(4), mean: 2048.53, max: 2654.68
Date: 12-07 at 21:44:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1061.46(4), mean: 1887.83, max: 2668.01
Date: 12-07 at 21:44:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1061.46(4), mean: 1167.46, max: 1315.39
Date: 12-07 at 21:45:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 927.90(6), mean: 1113.26, max: 1262.05
Date: 12-07 at 21:45:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 880.94(6), mean: 1034.82, max: 1132.34
Date: 12-07 at 21:46:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 861.86(6), mean: 982.72, max: 1065.58
Date: 12-07 at 21:47:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.39(5), mean: 908.31, max: 1019.86
Date: 12-07 at 21:47:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 717.72(5), mean: 878.60, max: 993.34
Date: 12-07 at 21:48:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.67(4), mean: 806.15, max: 913.14
Date: 12-07 at 21:49:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.23(4), mean: 830.19, max: 941.01
Date: 12-07 at 21:49:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 776.60, max: 914.22
Date: 12-07 at 21:50:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 769.96, max: 883.90
Date: 12-07 at 21:51:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 751.36, max: 831.39
Date: 12-07 at 21:51:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 670.28, max: 670.28
Date: 12-07 at 21:52:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 670.28, max: 670.28
Date: 12-07 at 21:52:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 2902.29, max: 3935.59
Date: 12-07 at 21:53:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 2163.63, max: 3570.64
Date: 12-07 at 21:54:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 1202.07, max: 1965.34
Date: 12-07 at 21:54:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 980.41, max: 1586.90
Date: 12-07 at 21:55:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 2856.02, max: 3273.17
Date: 12-07 at 21:56:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.28(4), mean: 1593.97, max: 3182.18
