Date: 12-07 at 20:58:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1254.04(4), mean: 3163.85, max: 3839.01
Date: 12-07 at 20:59:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 991.55(4), mean: 2206.18, max: 3135.34
Date: 12-07 at 21:00:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 976.71(4), mean: 1583.54, max: 2508.42
Date: 12-07 at 21:00:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 966.15(6), mean: 1411.18, max: 2235.77
Date: 12-07 at 21:01:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 931.60(7), mean: 1028.54, max: 1139.30
Date: 12-07 at 21:02:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 867.00(7), mean: 1057.97, max: 1193.53
Date: 12-07 at 21:03:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 803.66(7), mean: 967.70, max: 1151.07
Date: 12-07 at 21:03:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 739.55(6), mean: 862.05, max: 981.00
Date: 12-07 at 21:04:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.91(6), mean: 854.47, max: 1046.78
Date: 12-07 at 21:04:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 712.85(5), mean: 802.32, max: 1047.98
Date: 12-07 at 21:05:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 705.99(5), mean: 743.55, max: 794.64
Date: 12-07 at 21:06:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.16(5), mean: 728.21, max: 752.20
Date: 12-07 at 21:06:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.16(5), mean: 698.45, max: 751.41
Date: 12-07 at 21:07:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 686.54, max: 719.77
Date: 12-07 at 21:07:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 666.28, max: 689.28
Date: 12-07 at 21:08:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 664.36, max: 696.94
Date: 12-07 at 21:09:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 661.61, max: 668.64
Date: 12-07 at 21:09:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 662.02, max: 669.07
Date: 12-07 at 21:10:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 2740.16, max: 3321.66
Date: 12-07 at 21:10:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 1465.90, max: 2962.36
Date: 12-07 at 21:11:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 658.08(4), mean: 1144.80, max: 1943.39
Date: 12-07 at 21:11:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 645.45(4), mean: 683.96, max: 784.03
Date: 12-07 at 21:12:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 630.10(4), mean: 640.74, max: 649.06
Date: 12-07 at 21:12:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 627.33(4), mean: 652.34, max: 676.94
