Date: 09-14 at 19:23:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1288.40(4), mean: 3272.26, max: 3958.10
Date: 09-14 at 19:24:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1032.71(4), mean: 2493.77, max: 3429.42
Date: 09-14 at 19:25:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 993.95(4), mean: 1966.93, max: 2699.27
Date: 09-14 at 19:25:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 952.62(6), mean: 1636.22, max: 2659.05
Date: 09-14 at 19:26:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 785.17(6), mean: 1334.23, max: 2637.17
Date: 09-14 at 19:27:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 714.26(5), mean: 1290.36, max: 2651.44
Date: 09-14 at 19:28:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 703.34(5), mean: 1068.26, max: 2093.85
Date: 09-14 at 19:29:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 703.34(5), mean: 1013.68, max: 2068.81
Date: 09-14 at 19:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 703.34(5), mean: 815.17, max: 948.01
Date: 09-14 at 19:31:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 692.27(5), mean: 797.45, max: 952.29
Date: 09-14 at 19:31:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 756.46, max: 831.65
Date: 09-14 at 19:32:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 731.18, max: 791.68
Date: 09-14 at 19:33:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 726.61, max: 785.51
Date: 09-14 at 19:34:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 687.53, max: 699.36
Date: 09-14 at 19:35:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 687.53, max: 699.36
Date: 09-14 at 19:35:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 738.30, max: 1128.28
Date: 09-14 at 19:36:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 697.03, max: 1031.89
Date: 09-14 at 19:37:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 670.40(4), mean: 670.40, max: 670.40
