Date: 12-07 at 17:30:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1247.02(4), mean: 3152.92, max: 3768.60
Date: 12-07 at 17:31:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1076.05(4), mean: 2467.57, max: 3215.84
Date: 12-07 at 17:32:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 915.91(4), mean: 2296.16, max: 3048.70
Date: 12-07 at 17:32:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 854.77(4), mean: 2305.12, max: 3036.66
Date: 12-07 at 17:33:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.52(4), mean: 2082.15, max: 2948.42
Date: 12-07 at 17:33:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.52(4), mean: 1133.47, max: 2185.58
Date: 12-07 at 17:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.52(4), mean: 935.92, max: 1067.04
Date: 12-07 at 17:34:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.52(4), mean: 926.34, max: 1078.90
Date: 12-07 at 17:35:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 811.16(5), mean: 866.87, max: 996.04
Date: 12-07 at 17:36:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.19(4), mean: 840.18, max: 915.15
Date: 12-07 at 17:36:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.19(4), mean: 831.47, max: 900.87
Date: 12-07 at 17:37:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.27(4), mean: 770.10, max: 772.19
Date: 12-07 at 17:37:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 780.02, max: 784.85
Date: 12-07 at 17:38:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 751.37, max: 759.48
Date: 12-07 at 17:39:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 742.30, max: 753.27
Date: 12-07 at 17:39:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 739.27, max: 775.30
Date: 12-07 at 17:40:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 733.83, max: 761.44
Date: 12-07 at 17:40:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 2738.35, max: 3098.34
Date: 12-07 at 17:41:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 1388.42, max: 2259.66
Date: 12-07 at 17:42:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 917.74, max: 2128.28
Date: 12-07 at 17:42:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 872.09, max: 1282.19
Date: 12-07 at 17:43:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 2642.85, max: 3275.90
Date: 12-07 at 17:43:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 721.12(4), mean: 1610.00, max: 2309.82
