Date: 12-07 at 18:20:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1252.10(4), mean: 3292.69, max: 4081.83
Date: 12-07 at 18:20:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1133.26(7), mean: 2556.91, max: 3450.60
Date: 12-07 at 18:21:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 945.10(6), mean: 2229.00, max: 3010.24
Date: 12-07 at 18:21:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 851.89(6), mean: 1453.57, max: 2147.83
Date: 12-07 at 18:22:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 837.18(6), mean: 1420.86, max: 2180.16
Date: 12-07 at 18:23:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 822.71(6), mean: 958.14, max: 1151.89
Date: 12-07 at 18:24:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.11(6), mean: 921.93, max: 1156.00
Date: 12-07 at 18:24:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 731.47(5), mean: 819.70, max: 909.50
Date: 12-07 at 18:25:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 713.54(5), mean: 788.47, max: 836.34
Date: 12-07 at 18:26:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 695.87(5), mean: 793.70, max: 867.97
Date: 12-07 at 18:26:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 689.11(5), mean: 805.23, max: 845.79
Date: 12-07 at 18:27:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 745.19, max: 832.98
Date: 12-07 at 18:28:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 725.14, max: 770.24
Date: 12-07 at 18:28:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 761.56, max: 823.00
Date: 12-07 at 18:29:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 727.41, max: 788.30
Date: 12-07 at 18:29:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 718.46, max: 788.25
Date: 12-07 at 18:30:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 2725.15, max: 3301.82
Date: 12-07 at 18:31:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 1739.59, max: 2590.59
Date: 12-07 at 18:31:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.55(5), mean: 1102.64, max: 1652.89
Date: 12-07 at 18:32:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 707.59, max: 982.47
Date: 12-07 at 18:32:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 670.26, max: 672.99
Date: 12-07 at 18:33:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 669.90, max: 669.98
Date: 12-07 at 18:34:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 669.89, max: 669.89
Date: 12-07 at 18:34:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 669.89, max: 669.89
Date: 12-07 at 18:35:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 2721.89, max: 3238.57
Date: 12-07 at 18:35:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 1211.40, max: 2437.99
Date: 12-07 at 18:36:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 1023.70, max: 1941.14
Date: 12-07 at 18:37:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 789.04, max: 865.04
Date: 12-07 at 18:37:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 2609.71, max: 2957.98
Date: 12-07 at 18:38:16, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 669.89(4), mean: 1351.63, max: 2002.39
