Date: 12-07 at 22:10:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1202.50(4), mean: 3267.14, max: 3955.88
Date: 12-07 at 22:10:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1029.53(4), mean: 2588.38, max: 3477.00
Date: 12-07 at 22:11:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1000.03(4), mean: 1782.59, max: 2645.01
Date: 12-07 at 22:12:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 958.84(6), mean: 1192.49, max: 1597.01
Date: 12-07 at 22:12:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 950.94(6), mean: 1011.75, max: 1079.39
Date: 12-07 at 22:13:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 916.21(5), mean: 1053.89, max: 1199.71
Date: 12-07 at 22:13:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 895.23(6), mean: 958.03, max: 1018.57
Date: 12-07 at 22:14:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 880.22(6), mean: 946.83, max: 1022.20
Date: 12-07 at 22:15:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 880.22(6), mean: 979.17, max: 1070.65
Date: 12-07 at 22:15:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 880.22(6), mean: 999.16, max: 1116.82
Date: 12-07 at 22:16:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 863.19(6), mean: 933.35, max: 996.83
Date: 12-07 at 22:17:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 755.73(5), mean: 941.86, max: 1040.37
Date: 12-07 at 22:18:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 747.01(5), mean: 917.00, max: 1062.03
Date: 12-07 at 22:18:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.73(5), mean: 863.27, max: 942.80
Date: 12-07 at 22:19:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 778.48, max: 835.38
Date: 12-07 at 22:20:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 754.67, max: 782.02
Date: 12-07 at 22:20:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 739.58, max: 772.39
Date: 12-07 at 22:21:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 734.57, max: 754.60
Date: 12-07 at 22:22:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 741.47, max: 784.92
Date: 12-07 at 22:23:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 2895.94, max: 3270.95
Date: 12-07 at 22:23:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 1315.64, max: 2304.85
Date: 12-07 at 22:24:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.72(5), mean: 1148.20, max: 1894.28
Date: 12-07 at 22:24:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 697.99(4), mean: 813.69, max: 1024.26
