Date: 12-07 at 23:16:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1336.89(4), mean: 3423.69, max: 4084.36
Date: 12-07 at 23:16:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1110.45(4), mean: 2697.90, max: 3363.05
Date: 12-07 at 23:17:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 997.44(4), mean: 2016.94, max: 2763.72
Date: 12-07 at 23:17:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 982.41(4), mean: 1934.63, max: 2730.21
Date: 12-07 at 23:18:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 910.74(6), mean: 1641.48, max: 2355.61
Date: 12-07 at 23:19:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.53(6), mean: 1074.83, max: 1246.80
Date: 12-07 at 23:19:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.21(6), mean: 1113.44, max: 1292.67
Date: 12-07 at 23:20:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.21(6), mean: 1071.30, max: 1318.30
Date: 12-07 at 23:21:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.20(6), mean: 975.96, max: 1155.26
Date: 12-07 at 23:22:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 889.34(6), mean: 1000.51, max: 1202.69
Date: 12-07 at 23:22:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.59(7), mean: 920.10, max: 1070.86
Date: 12-07 at 23:23:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 868.59(7), mean: 940.38, max: 1104.94
Date: 12-07 at 23:24:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 801.26(7), mean: 875.66, max: 991.51
Date: 12-07 at 23:25:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 789.02(7), mean: 886.99, max: 1001.76
Date: 12-07 at 23:26:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.54(7), mean: 851.35, max: 908.57
Date: 12-07 at 23:26:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.54(7), mean: 857.23, max: 942.21
Date: 12-07 at 23:27:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.54(7), mean: 879.83, max: 977.10
Date: 12-07 at 23:28:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.54(7), mean: 862.50, max: 930.27
Date: 12-07 at 23:29:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 740.40(6), mean: 763.37, max: 789.31
Date: 12-07 at 23:29:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 740.40(6), mean: 756.72, max: 789.31
Date: 12-07 at 23:30:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 739.39(6), mean: 752.19, max: 789.31
Date: 12-07 at 23:31:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 739.11(6), mean: 761.75, max: 800.51
Date: 12-07 at 23:32:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 739.11(6), mean: 776.38, max: 813.74
Date: 12-07 at 23:32:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 742.74, max: 773.57
Date: 12-07 at 23:33:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 734.29, max: 739.39
Date: 12-07 at 23:34:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 732.38, max: 739.11
Date: 12-07 at 23:35:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 732.48, max: 739.11
Date: 12-07 at 23:35:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 732.48, max: 739.11
Date: 12-07 at 23:36:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 2992.08, max: 3570.84
Date: 12-07 at 23:37:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 1369.86, max: 3025.25
Date: 12-07 at 23:38:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 1396.26, max: 2954.20
Date: 12-07 at 23:38:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 1282.79, max: 2964.78
Date: 12-07 at 23:39:28, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 2031.07, max: 2430.26
Date: 12-07 at 23:40:02, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 709.03(5), mean: 1183.61, max: 1679.35
