Date: 09-14 at 16:52:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1003.76(4), mean: 3392.07, max: 4094.25
Date: 09-14 at 16:54:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 971.57(4), mean: 2317.10, max: 2950.78
Date: 09-14 at 16:55:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 971.57(4), mean: 1848.81, max: 2372.78
Date: 09-14 at 16:56:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 959.93(7), mean: 1049.14, max: 1125.01
Date: 09-14 at 16:58:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.77(6), mean: 1059.18, max: 1148.23
Date: 09-14 at 16:59:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 880.57(6), mean: 1062.97, max: 1187.89
Date: 09-14 at 17:01:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 878.92(6), mean: 986.08, max: 1153.76
Date: 09-14 at 17:02:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 826.79(6), mean: 934.12, max: 1056.24
Date: 09-14 at 17:03:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 801.69(5), mean: 923.71, max: 1040.02
Date: 09-14 at 17:05:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 797.13(5), mean: 858.88, max: 962.50
Date: 09-14 at 17:06:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 726.54(5), mean: 839.63, max: 943.68
Date: 09-14 at 17:07:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.96(5), mean: 809.09, max: 871.31
Date: 09-14 at 17:08:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.96(5), mean: 794.18, max: 858.15
Date: 09-14 at 17:09:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 713.67(5), mean: 762.41, max: 796.75
Date: 09-14 at 17:10:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.43(5), mean: 724.43, max: 744.57
Date: 09-14 at 17:12:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.43(5), mean: 721.52, max: 743.74
Date: 09-14 at 17:13:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.43(5), mean: 731.10, max: 747.79
Date: 09-14 at 17:14:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.43(5), mean: 732.20, max: 764.96
