Date: 09-15 at 01:01:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1282.64(4), mean: 3308.74, max: 4081.83
Date: 09-15 at 01:02:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1200.62(4), mean: 2706.21, max: 3348.48
Date: 09-15 at 01:03:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1114.80(9), mean: 2204.53, max: 2684.79
Date: 09-15 at 01:04:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1029.60(9), mean: 2121.97, max: 2549.02
Date: 09-15 at 01:04:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 929.45(8), mean: 1502.08, max: 1985.72
Date: 09-15 at 01:05:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 835.70(7), mean: 1377.41, max: 1777.85
Date: 09-15 at 01:06:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 798.17(6), mean: 1263.55, max: 1680.42
Date: 09-15 at 01:07:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.52(6), mean: 1154.49, max: 1641.99
Date: 09-15 at 01:08:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.52(6), mean: 1010.74, max: 1606.40
Date: 09-15 at 01:09:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.95(6), mean: 952.73, max: 1612.06
Date: 09-15 at 01:10:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.50(5), mean: 888.40, max: 1039.79
Date: 09-15 at 01:11:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.86(5), mean: 877.38, max: 970.53
Date: 09-15 at 01:12:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.86(5), mean: 852.21, max: 921.62
Date: 09-15 at 01:12:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.86(5), mean: 887.69, max: 956.99
Date: 09-15 at 01:13:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.86(5), mean: 851.33, max: 931.17
Date: 09-15 at 01:14:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 847.38, max: 973.78
Date: 09-15 at 01:15:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 828.90, max: 907.60
Date: 09-15 at 01:16:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 826.18, max: 904.86
Date: 09-15 at 01:17:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 855.35, max: 947.84
Date: 09-15 at 01:18:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 827.07, max: 884.48
Date: 09-15 at 01:19:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 1163.86, max: 1628.75
Date: 09-15 at 01:19:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 775.31(5), mean: 896.94, max: 1207.24
Date: 09-15 at 01:20:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 737.06(5), mean: 829.83, max: 1058.90
Date: 09-15 at 01:21:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 737.06(5), mean: 796.52, max: 847.77
Date: 09-15 at 01:22:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.60(4), mean: 790.27, max: 847.77
Date: 09-15 at 01:23:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 706.73(4), mean: 788.24, max: 847.77
Date: 09-15 at 01:24:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 706.16(4), mean: 786.62, max: 847.77
Date: 09-15 at 01:25:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 705.64(4), mean: 786.17, max: 847.77
Date: 09-15 at 01:25:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.51(4), mean: 759.15, max: 824.65
Date: 09-15 at 01:26:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 671.08(4), mean: 749.07, max: 823.64
Date: 09-15 at 01:27:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 667.48(4), mean: 712.86, max: 777.36
Date: 09-15 at 01:27:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 657.21(4), mean: 687.93, max: 720.06
Date: 09-15 at 01:28:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 657.21(4), mean: 671.13, max: 710.23
