Date: 12-02 at 15:43:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1426.94(14), mean: 3368.73, max: 3900.08
Date: 12-02 at 15:44:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.02(13), mean: 3121.20, max: 3751.65
Date: 12-02 at 15:44:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.24(12), mean: 2880.60, max: 3478.67
Date: 12-02 at 15:45:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.07(12), mean: 2637.01, max: 3338.67
Date: 12-02 at 15:46:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.65(13), mean: 2442.26, max: 3226.48
Date: 12-02 at 15:47:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.22(12), mean: 2242.87, max: 3098.43
Date: 12-02 at 15:48:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.88(11), mean: 1714.54, max: 2916.95
Date: 12-02 at 15:49:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.29(11), mean: 1127.87, max: 1247.28
Date: 12-02 at 15:50:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.30(11), mean: 1168.25, max: 1320.76
Date: 12-02 at 15:51:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.71(12), mean: 1084.57, max: 1324.92
Date: 12-02 at 15:52:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1032.66, max: 1130.90
Date: 12-02 at 15:53:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1012.71, max: 1123.30
Date: 12-02 at 15:53:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 986.46, max: 1050.89
Date: 12-02 at 15:54:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 970.06, max: 1043.05
Date: 12-02 at 15:55:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 963.84, max: 1010.28
Date: 12-02 at 15:56:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 3272.37, max: 3739.56
Date: 12-02 at 15:58:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1410.23, max: 1699.91
Date: 12-02 at 15:58:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1443.76, max: 1694.95
Date: 12-02 at 15:59:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1316.90, max: 1678.09
Date: 12-02 at 16:01:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 3275.00, max: 3809.01
Date: 12-02 at 16:02:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 1371.85, max: 1651.22
