Date: 11-06 at 00:25:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1459.70(14), mean: 3471.95, max: 4027.69
Date: 11-06 at 00:26:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1273.44(14), mean: 2926.04, max: 3948.99
Date: 11-06 at 00:27:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.52(14), mean: 2886.34, max: 3882.62
Date: 11-06 at 00:29:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1233.29(14), mean: 2302.49, max: 3478.20
Date: 11-06 at 00:30:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1202.60(14), mean: 1884.67, max: 3204.78
Date: 11-06 at 00:31:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.87(13), mean: 1869.46, max: 3116.36
Date: 11-06 at 00:32:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.25(13), mean: 1683.04, max: 3068.51
Date: 11-06 at 00:33:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.38(12), mean: 1325.98, max: 1460.42
Date: 11-06 at 00:35:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.38(12), mean: 1144.59, max: 1347.47
Date: 11-06 at 00:36:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.39(12), mean: 1120.12, max: 1300.82
Date: 11-06 at 00:37:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.39(12), mean: 1094.42, max: 1337.40
Date: 11-06 at 00:38:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.39(12), mean: 1087.71, max: 1354.48
Date: 11-06 at 00:39:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.39(12), mean: 1034.87, max: 1222.12
Date: 11-06 at 00:41:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.97(12), mean: 1005.67, max: 1154.28
Date: 11-06 at 00:42:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 990.22, max: 1148.47
Date: 11-06 at 00:43:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1000.02, max: 1174.88
Date: 11-06 at 00:44:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1049.57, max: 1219.04
Date: 11-06 at 00:45:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 996.16, max: 1177.64
Date: 11-06 at 00:46:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 991.75, max: 1154.49
Date: 11-06 at 00:48:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 985.29, max: 1153.72
Date: 11-06 at 00:49:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 984.69, max: 1153.72
Date: 11-06 at 00:50:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 984.37, max: 1153.72
Date: 11-06 at 00:51:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 989.04, max: 1153.72
Date: 11-06 at 00:52:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 985.37, max: 1153.72
Date: 11-06 at 00:54:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3324.17, max: 3812.01
Date: 11-06 at 00:55:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1314.99, max: 1502.67
Date: 11-06 at 00:56:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1190.52, max: 1423.36
Date: 11-06 at 00:57:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1167.16, max: 1439.60
Date: 11-06 at 00:58:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1085.96, max: 1267.93
Date: 11-06 at 01:00:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1063.61, max: 1292.00
Date: 11-06 at 01:01:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1049.86, max: 1236.57
Date: 11-06 at 01:02:32, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1050.46, max: 1232.33
Date: 11-06 at 01:03:42, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1005.84, max: 1156.46
Date: 11-06 at 01:04:56, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3235.64, max: 3584.74
Date: 11-06 at 01:06:14, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1258.07, max: 1459.08
Date: 11-06 at 01:07:23, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1226.15, max: 1494.72
Date: 11-06 at 01:08:38, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1121.87, max: 1533.45
Date: 11-06 at 01:09:46, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1067.05, max: 1383.67
Date: 11-06 at 01:11:03, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1008.52, max: 1352.96
Date: 11-06 at 01:12:10, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 984.90, max: 1322.11
Date: 11-06 at 01:13:16, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 974.72, max: 1306.98
Date: 11-06 at 01:14:29, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 946.62, max: 1247.09
Date: 11-06 at 01:15:37, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 932.87, max: 1135.36
Date: 11-06 at 01:16:42, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 943.71, max: 1116.90
Date: 11-06 at 01:17:52, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 939.43, max: 1116.90
Date: 11-06 at 01:19:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 936.71, max: 1116.90
Date: 11-06 at 01:20:13, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 932.71, max: 1116.90
Date: 11-06 at 01:21:21, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 927.33, max: 1072.65
