Date: 12-02 at 14:43:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1701.83(13), mean: 3658.58, max: 4078.36
Date: 12-02 at 14:44:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1426.23(13), mean: 3554.55, max: 3924.04
Date: 12-02 at 14:45:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1298.35(13), mean: 3203.16, max: 3913.67
Date: 12-02 at 14:46:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1180.57(13), mean: 2846.63, max: 3700.74
Date: 12-02 at 14:46:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1109.66(13), mean: 2257.38, max: 3345.40
Date: 12-02 at 14:47:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.10(14), mean: 2099.50, max: 3121.54
Date: 12-02 at 14:48:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.88(13), mean: 1173.51, max: 1378.72
Date: 12-02 at 14:49:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.43(13), mean: 1111.28, max: 1393.43
Date: 12-02 at 14:50:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.42(13), mean: 1060.33, max: 1249.85
Date: 12-02 at 14:51:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.46(13), mean: 1026.40, max: 1145.63
Date: 12-02 at 14:52:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.06(13), mean: 999.63, max: 1057.23
Date: 12-02 at 14:52:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1021.23, max: 1108.21
Date: 12-02 at 14:53:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 991.91, max: 1103.55
Date: 12-02 at 14:54:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 959.27, max: 1023.75
Date: 12-02 at 14:55:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 952.51, max: 1023.17
Date: 12-02 at 14:56:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 923.30, max: 957.17
Date: 12-02 at 14:57:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3205.93, max: 3652.43
Date: 12-02 at 14:58:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1231.14, max: 1452.57
Date: 12-02 at 14:58:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1107.33, max: 1284.19
Date: 12-02 at 14:59:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1056.63, max: 1225.85
Date: 12-02 at 15:00:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3228.41, max: 3711.25
Date: 12-02 at 15:01:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1298.36, max: 1526.82
