Date: 12-02 at 16:25:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1321.95(14), mean: 3064.08, max: 3858.04
Date: 12-02 at 16:26:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.39(13), mean: 2952.25, max: 3776.41
Date: 12-02 at 16:27:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1179.80(13), mean: 2744.05, max: 3624.70
Date: 12-02 at 16:28:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1179.80(13), mean: 2643.18, max: 3403.87
Date: 12-02 at 16:29:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.94(15), mean: 1335.79, max: 1466.85
Date: 12-02 at 16:30:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.37(14), mean: 1232.30, max: 1446.00
Date: 12-02 at 16:31:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.31(14), mean: 1213.02, max: 1505.32
Date: 12-02 at 16:32:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 980.55(13), mean: 1114.99, max: 1269.28
Date: 12-02 at 16:33:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.19(13), mean: 1134.27, max: 1297.44
Date: 12-02 at 16:34:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.19(13), mean: 1101.52, max: 1277.32
Date: 12-02 at 16:35:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.19(13), mean: 1074.25, max: 1247.88
Date: 12-02 at 16:36:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.19(13), mean: 1067.70, max: 1194.30
Date: 12-02 at 16:37:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.65(13), mean: 1039.09, max: 1128.61
Date: 12-02 at 16:38:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.87(13), mean: 1029.80, max: 1128.61
Date: 12-02 at 16:39:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.32(13), mean: 1057.66, max: 1166.30
Date: 12-02 at 16:40:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 985.21, max: 1114.83
Date: 12-02 at 16:41:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 966.54, max: 1020.19
Date: 12-02 at 16:42:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 965.98, max: 1020.19
Date: 12-02 at 16:43:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 972.00, max: 1020.19
Date: 12-02 at 16:44:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 962.23, max: 1020.19
Date: 12-02 at 16:45:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3361.70, max: 3747.10
Date: 12-02 at 16:46:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1417.00, max: 1616.94
Date: 12-02 at 16:46:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1410.28, max: 1608.53
Date: 12-02 at 16:47:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1296.81, max: 1543.68
Date: 12-02 at 16:48:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3564.72, max: 3970.99
Date: 12-02 at 16:49:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1342.89, max: 1524.08
