Date: 12-02 at 19:02:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1480.16(13), mean: 3584.92, max: 3986.54
Date: 12-02 at 19:03:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1389.37(13), mean: 3467.96, max: 3847.09
Date: 12-02 at 19:04:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1379.61(13), mean: 3297.74, max: 3691.18
Date: 12-02 at 19:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1359.82(13), mean: 3214.47, max: 3737.26
Date: 12-02 at 19:06:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1305.71(13), mean: 2856.90, max: 3435.15
Date: 12-02 at 19:07:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1195.73(15), mean: 1423.75, max: 1595.06
Date: 12-02 at 19:08:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.84(15), mean: 1423.40, max: 1680.51
Date: 12-02 at 19:09:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.20(15), mean: 1460.72, max: 1682.82
Date: 12-02 at 19:10:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.20(15), mean: 1319.05, max: 1627.76
Date: 12-02 at 19:11:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.97(13), mean: 1220.33, max: 1420.11
Date: 12-02 at 19:12:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.11(13), mean: 1224.08, max: 1500.31
Date: 12-02 at 19:13:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.11(13), mean: 1194.77, max: 1384.18
Date: 12-02 at 19:14:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.98(13), mean: 1179.87, max: 1344.58
Date: 12-02 at 19:15:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.98(13), mean: 1147.62, max: 1322.98
Date: 12-02 at 19:16:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.98(13), mean: 1079.81, max: 1258.24
Date: 12-02 at 19:17:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.95(12), mean: 1044.61, max: 1209.65
Date: 12-02 at 19:18:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.95(12), mean: 1061.29, max: 1189.05
Date: 12-02 at 19:19:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.95(12), mean: 1045.11, max: 1188.02
Date: 12-02 at 19:20:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.74(12), mean: 1020.10, max: 1188.02
Date: 12-02 at 19:21:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.29(12), mean: 1016.85, max: 1188.02
Date: 12-02 at 19:22:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.29(12), mean: 1016.85, max: 1188.02
Date: 12-02 at 19:22:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.29(12), mean: 1012.23, max: 1177.95
Date: 12-02 at 19:23:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.29(12), mean: 1003.17, max: 1113.51
Date: 12-02 at 19:24:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.29(12), mean: 960.13, max: 1027.72
Date: 12-02 at 19:25:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 3306.07, max: 3751.50
Date: 12-02 at 19:26:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 1368.98, max: 1581.36
Date: 12-02 at 19:27:45, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 1335.75, max: 1495.28
Date: 12-02 at 19:28:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 1354.57, max: 1535.66
Date: 12-02 at 19:29:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 3643.67, max: 4200.25
Date: 12-02 at 19:30:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.88(12), mean: 1345.00, max: 1618.86
