Date: 12-02 at 16:50:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1503.82(14), mean: 3280.27, max: 3987.51
Date: 12-02 at 16:51:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1234.60(14), mean: 3024.95, max: 3855.07
Date: 12-02 at 16:52:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.37(14), mean: 2619.42, max: 3519.62
Date: 12-02 at 16:53:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1104.06(13), mean: 2604.74, max: 3459.42
Date: 12-02 at 16:54:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.87(13), mean: 2240.27, max: 3442.00
Date: 12-02 at 16:55:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.89(13), mean: 2244.31, max: 3452.48
Date: 12-02 at 16:56:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.89(13), mean: 1990.06, max: 3311.02
Date: 12-02 at 16:57:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.89(13), mean: 1207.78, max: 1366.73
Date: 12-02 at 16:58:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.91(13), mean: 1140.95, max: 1299.05
Date: 12-02 at 16:59:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.48(13), mean: 1089.74, max: 1239.08
Date: 12-02 at 17:00:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1107.00, max: 1279.80
Date: 12-02 at 17:01:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1076.33, max: 1258.82
Date: 12-02 at 17:02:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1100.80, max: 1315.66
Date: 12-02 at 17:03:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1035.14, max: 1180.06
Date: 12-02 at 17:04:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.75(12), mean: 1021.16, max: 1154.56
Date: 12-02 at 17:05:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.75(12), mean: 1033.08, max: 1189.23
Date: 12-02 at 17:06:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.65(12), mean: 1023.21, max: 1096.33
Date: 12-02 at 17:07:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1001.84, max: 1095.46
Date: 12-02 at 17:08:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 989.91, max: 1095.46
Date: 12-02 at 17:09:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 974.25, max: 1063.68
Date: 12-02 at 17:10:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 968.51, max: 1059.94
Date: 12-02 at 17:11:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 964.64, max: 1097.59
Date: 12-02 at 17:12:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 3451.69, max: 4157.09
Date: 12-02 at 17:13:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1357.93, max: 1508.34
Date: 12-02 at 17:14:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1289.03, max: 1528.26
Date: 12-02 at 17:15:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1238.29, max: 1515.71
Date: 12-02 at 17:16:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 3511.59, max: 3982.99
Date: 12-02 at 17:17:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1275.37, max: 1472.15
