Date: 12-02 at 19:31:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1516.91(14), mean: 3546.92, max: 3934.80
Date: 12-02 at 19:32:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1388.65(14), mean: 3517.96, max: 3897.76
Date: 12-02 at 19:33:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1341.70(13), mean: 3369.21, max: 3774.77
Date: 12-02 at 19:34:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1324.08(13), mean: 3170.64, max: 3676.85
Date: 12-02 at 19:35:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1305.92(13), mean: 2688.81, max: 3239.89
Date: 12-02 at 19:36:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1170.50(14), mean: 1330.59, max: 1551.44
Date: 12-02 at 19:37:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.80(12), mean: 1341.49, max: 1486.79
Date: 12-02 at 19:38:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.59(12), mean: 1149.94, max: 1295.94
Date: 12-02 at 19:39:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.40(12), mean: 1103.47, max: 1346.48
Date: 12-02 at 19:40:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.40(12), mean: 1138.84, max: 1310.40
Date: 12-02 at 19:41:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.01(12), mean: 1043.39, max: 1146.43
Date: 12-02 at 19:42:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.01(12), mean: 1030.53, max: 1142.32
Date: 12-02 at 19:42:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.01(12), mean: 1026.51, max: 1141.72
Date: 12-02 at 19:43:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.01(12), mean: 1007.69, max: 1082.37
Date: 12-02 at 19:44:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.01(12), mean: 1009.09, max: 1082.37
Date: 12-02 at 19:45:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 3235.69, max: 3927.73
Date: 12-02 at 19:46:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 1289.10, max: 1418.03
Date: 12-02 at 19:47:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 1232.29, max: 1454.63
Date: 12-02 at 19:48:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 1185.29, max: 1390.35
Date: 12-02 at 19:49:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 3122.17, max: 3604.88
Date: 12-02 at 19:50:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.78(11), mean: 1335.82, max: 1501.18
