Date: 12-02 at 11:06:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1476.45(13), mean: 3627.54, max: 4092.73
Date: 12-02 at 11:07:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1334.45(14), mean: 3146.24, max: 3843.85
Date: 12-02 at 11:08:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.46(14), mean: 3099.09, max: 3822.93
Date: 12-02 at 11:09:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.35(13), mean: 2984.07, max: 3731.05
Date: 12-02 at 11:09:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.03(12), mean: 2834.37, max: 3729.12
Date: 12-02 at 11:10:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.03(12), mean: 2016.28, max: 3238.07
Date: 12-02 at 11:11:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.26(13), mean: 1216.42, max: 1390.17
Date: 12-02 at 11:12:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.57(12), mean: 1227.30, max: 1402.52
Date: 12-02 at 11:13:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.57(12), mean: 1089.98, max: 1200.69
Date: 12-02 at 11:14:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 885.80(11), mean: 1091.74, max: 1223.30
Date: 12-02 at 11:15:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 992.05, max: 1072.07
Date: 12-02 at 11:16:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 970.98, max: 1047.88
Date: 12-02 at 11:16:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 965.14, max: 1023.98
Date: 12-02 at 11:17:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 962.88, max: 1023.98
Date: 12-02 at 11:18:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 961.23, max: 1023.98
Date: 12-02 at 11:19:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3042.68, max: 3644.60
Date: 12-02 at 11:20:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1290.65, max: 1469.59
Date: 12-02 at 11:21:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1233.16, max: 1426.81
Date: 12-02 at 11:21:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1166.41, max: 1392.36
Date: 12-02 at 11:22:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3294.09, max: 3784.21
Date: 12-02 at 11:23:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1317.08, max: 1520.50
