Date: 12-02 at 12:37:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1545.36(14), mean: 3376.89, max: 3900.08
Date: 12-02 at 12:38:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1402.95(14), mean: 3319.79, max: 3866.46
Date: 12-02 at 12:38:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1369.10(14), mean: 3244.74, max: 3762.52
Date: 12-02 at 12:39:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.10(14), mean: 3236.72, max: 3788.87
Date: 12-02 at 12:40:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.10(14), mean: 3178.44, max: 3700.53
Date: 12-02 at 12:41:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.81(16), mean: 2455.34, max: 3446.49
Date: 12-02 at 12:42:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.38(15), mean: 2464.96, max: 3436.46
Date: 12-02 at 12:43:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.72(15), mean: 2492.53, max: 3463.79
Date: 12-02 at 12:44:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1156.95(15), mean: 2430.13, max: 3268.29
Date: 12-02 at 12:45:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.66(15), mean: 1372.41, max: 1476.90
Date: 12-02 at 12:45:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.33(15), mean: 1357.42, max: 1508.18
Date: 12-02 at 12:46:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.57(13), mean: 1307.16, max: 1537.41
Date: 12-02 at 12:47:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.55(13), mean: 1248.43, max: 1558.68
Date: 12-02 at 12:48:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.94(13), mean: 1282.34, max: 1597.27
Date: 12-02 at 12:49:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.50(13), mean: 1273.13, max: 1627.39
Date: 12-02 at 12:50:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.50(13), mean: 1250.00, max: 1620.52
Date: 12-02 at 12:51:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.50(13), mean: 1190.18, max: 1600.05
Date: 12-02 at 12:52:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.50(13), mean: 1099.35, max: 1253.39
Date: 12-02 at 12:52:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.76(12), mean: 1024.57, max: 1223.31
Date: 12-02 at 12:53:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 982.80, max: 1112.98
Date: 12-02 at 12:54:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 981.57, max: 1115.29
Date: 12-02 at 12:55:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(12), mean: 963.50, max: 1040.21
Date: 12-02 at 12:56:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.66(12), mean: 989.61, max: 1069.15
Date: 12-02 at 12:57:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.06(12), mean: 957.35, max: 1040.10
Date: 12-02 at 12:58:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 926.43, max: 1011.89
Date: 12-02 at 12:58:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 914.13, max: 1007.09
Date: 12-02 at 12:59:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.88, max: 993.20
Date: 12-02 at 13:00:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 887.36, max: 961.36
Date: 12-02 at 13:01:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 882.78, max: 930.28
Date: 12-02 at 13:02:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3203.00, max: 3772.90
Date: 12-02 at 13:03:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1283.60, max: 1464.58
Date: 12-02 at 13:03:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1305.12, max: 1479.42
Date: 12-02 at 13:04:45, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1147.13, max: 1429.35
Date: 12-02 at 13:05:40, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3180.92, max: 3727.04
Date: 12-02 at 13:06:35, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1257.71, max: 1460.63
