Date: 12-02 at 13:07:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1513.71(14), mean: 3630.03, max: 4092.73
Date: 12-02 at 13:08:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1380.32(14), mean: 2886.92, max: 3827.90
Date: 12-02 at 13:09:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1222.16(14), mean: 2626.05, max: 3564.56
Date: 12-02 at 13:10:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.02(13), mean: 2720.29, max: 3672.00
Date: 12-02 at 13:10:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.36(13), mean: 2564.31, max: 3476.69
Date: 12-02 at 13:11:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.64(12), mean: 2408.72, max: 3252.34
Date: 12-02 at 13:12:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.04(12), mean: 2473.83, max: 3322.57
Date: 12-02 at 13:13:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.04(12), mean: 1885.27, max: 3046.49
Date: 12-02 at 13:14:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.04(12), mean: 1778.06, max: 2952.11
Date: 12-02 at 13:15:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.04(12), mean: 1191.02, max: 1397.32
Date: 12-02 at 13:16:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.95(13), mean: 1095.18, max: 1368.82
Date: 12-02 at 13:17:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.07(12), mean: 1029.96, max: 1210.83
Date: 12-02 at 13:17:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1000.51, max: 1163.81
Date: 12-02 at 13:18:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1011.07, max: 1196.57
Date: 12-02 at 13:19:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1002.26, max: 1208.43
Date: 12-02 at 13:20:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 976.77, max: 1172.67
Date: 12-02 at 13:21:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.78, max: 1162.72
Date: 12-02 at 13:22:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3455.06, max: 3827.84
Date: 12-02 at 13:23:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1341.27, max: 1538.07
Date: 12-02 at 13:24:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1206.69, max: 1499.94
Date: 12-02 at 13:24:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1183.42, max: 1414.46
Date: 12-02 at 13:25:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3163.85, max: 3780.14
Date: 12-02 at 13:26:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1396.99, max: 1530.30
