Date: 12-02 at 15:26:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1576.69(14), mean: 3290.67, max: 3987.51
Date: 12-02 at 15:27:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1210.01(15), mean: 2741.25, max: 3899.19
Date: 12-02 at 15:28:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.51(13), mean: 2711.03, max: 3800.30
Date: 12-02 at 15:29:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.41(12), mean: 2649.19, max: 3752.23
Date: 12-02 at 15:30:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.55(11), mean: 2363.44, max: 3398.50
Date: 12-02 at 15:31:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.55(11), mean: 1267.02, max: 1450.71
Date: 12-02 at 15:32:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.44(12), mean: 1164.90, max: 1437.66
Date: 12-02 at 15:33:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1125.26, max: 1359.48
Date: 12-02 at 15:34:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1067.91, max: 1364.29
Date: 12-02 at 15:35:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 986.10, max: 1128.71
Date: 12-02 at 15:35:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.53, max: 1123.73
Date: 12-02 at 15:36:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 921.74, max: 1035.78
Date: 12-02 at 15:37:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3299.98, max: 3634.36
Date: 12-02 at 15:38:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1336.08, max: 1515.55
Date: 12-02 at 15:39:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1237.05, max: 1473.80
Date: 12-02 at 15:40:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1139.05, max: 1367.92
Date: 12-02 at 15:41:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3258.96, max: 3752.09
Date: 12-02 at 15:42:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1274.94, max: 1473.44
