Date: 12-02 at 16:03:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1484.24(14), mean: 3564.05, max: 3951.54
Date: 12-02 at 16:03:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1302.15(14), mean: 3340.82, max: 3931.85
Date: 12-02 at 16:04:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1280.27(14), mean: 3281.85, max: 3763.59
Date: 12-02 at 16:05:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.79(14), mean: 2604.78, max: 3463.24
Date: 12-02 at 16:06:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.74(14), mean: 2242.64, max: 3303.20
Date: 12-02 at 16:07:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1065.48(14), mean: 2115.50, max: 3283.81
Date: 12-02 at 16:08:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.28(13), mean: 1174.69, max: 1311.52
Date: 12-02 at 16:09:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.58(13), mean: 1102.04, max: 1162.51
Date: 12-02 at 16:10:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.00(13), mean: 1093.99, max: 1202.35
Date: 12-02 at 16:11:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.00(13), mean: 1148.80, max: 1271.66
Date: 12-02 at 16:12:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.46(13), mean: 1056.16, max: 1207.30
Date: 12-02 at 16:13:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.88(12), mean: 998.82, max: 1157.36
Date: 12-02 at 16:14:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 963.13, max: 1059.82
Date: 12-02 at 16:15:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 999.07, max: 1102.04
Date: 12-02 at 16:16:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 968.26, max: 1010.13
Date: 12-02 at 16:17:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 1009.30, max: 1078.89
Date: 12-02 at 16:18:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 949.97, max: 1044.25
Date: 12-02 at 16:19:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 3256.16, max: 3838.43
Date: 12-02 at 16:20:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 1292.63, max: 1461.67
Date: 12-02 at 16:21:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 1151.05, max: 1312.74
Date: 12-02 at 16:22:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 1062.49, max: 1276.09
Date: 12-02 at 16:23:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 3432.26, max: 3922.99
Date: 12-02 at 16:24:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.55(11), mean: 1397.12, max: 1595.70
