Date: 01-18 at 04:42:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1096.40(5), mean: 3277.31, max: 4199.91
Date: 01-18 at 04:43:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 987.59(5), mean: 2547.79, max: 3495.88
Date: 01-18 at 04:44:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 974.35(5), mean: 1782.03, max: 2604.18
Date: 01-18 at 04:45:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 885.17(5), mean: 1385.64, max: 1909.95
Date: 01-18 at 04:46:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 880.75(5), mean: 1001.85, max: 1080.82
Date: 01-18 at 04:47:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 867.43(5), mean: 973.32, max: 1055.36
Date: 01-18 at 04:48:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.47(5), mean: 953.58, max: 1100.81
Date: 01-18 at 04:49:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 810.96(5), mean: 988.12, max: 1143.75
Date: 01-18 at 04:50:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 810.96(5), mean: 1026.89, max: 1189.35
Date: 01-18 at 04:51:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 810.96(5), mean: 870.98, max: 939.03
Date: 01-18 at 04:52:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 801.16(5), mean: 819.77, max: 856.56
Date: 01-18 at 04:53:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 756.47(5), mean: 829.54, max: 895.93
Date: 01-18 at 04:53:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 756.06(5), mean: 832.26, max: 889.36
Date: 01-18 at 04:54:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.42(5), mean: 760.96, max: 817.52
Date: 01-18 at 04:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.70(5), mean: 766.86, max: 861.58
Date: 01-18 at 04:56:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.46(4), mean: 751.36, max: 805.56
Date: 01-18 at 04:57:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 803.05, max: 890.87
Date: 01-18 at 04:58:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 759.19, max: 836.13
Date: 01-18 at 04:59:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 755.25, max: 808.90
Date: 01-18 at 05:00:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 749.73, max: 810.60
Date: 01-18 at 05:01:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 749.60, max: 835.82
Date: 01-18 at 05:02:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 2927.77, max: 3529.42
Date: 01-18 at 05:03:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 1674.97, max: 2980.02
Date: 01-18 at 05:04:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 990.94, max: 1110.80
Date: 01-18 at 05:05:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 712.07(4), mean: 795.31, max: 960.68
Date: 01-18 at 05:06:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 701.10(4), mean: 2215.82, max: 2885.63
Date: 01-18 at 05:07:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 693.94(4), mean: 1014.94, max: 2217.94
