Date: 09-14 at 22:57:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1140.11(7), mean: 3577.13, max: 4356.95
Date: 09-14 at 22:58:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 951.77(6), mean: 2743.40, max: 3769.34
Date: 09-14 at 23:00:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 869.46(6), mean: 2197.78, max: 3300.44
Date: 09-14 at 23:01:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 837.51(6), mean: 1693.37, max: 2405.14
Date: 09-14 at 23:03:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 816.46(6), mean: 1685.99, max: 2374.38
Date: 09-14 at 23:04:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 806.73(6), mean: 901.31, max: 957.66
Date: 09-14 at 23:05:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 804.45(6), mean: 953.13, max: 1022.49
Date: 09-14 at 23:07:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.68(6), mean: 848.78, max: 940.65
Date: 09-14 at 23:08:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 774.29(6), mean: 903.87, max: 994.08
Date: 09-14 at 23:09:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 749.18(6), mean: 803.68, max: 929.26
Date: 09-14 at 23:11:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.98(6), mean: 813.20, max: 872.54
Date: 09-14 at 23:12:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 700.51(5), mean: 773.80, max: 839.57
Date: 09-14 at 23:13:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 700.51(5), mean: 767.77, max: 864.68
Date: 09-14 at 23:14:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 700.51(5), mean: 806.67, max: 923.96
Date: 09-14 at 23:16:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 700.51(5), mean: 767.97, max: 826.85
Date: 09-14 at 23:17:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 699.68(5), mean: 738.02, max: 787.24
Date: 09-14 at 23:18:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 698.65(5), mean: 743.69, max: 806.66
Date: 09-14 at 23:20:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 698.65(5), mean: 727.22, max: 792.50
Date: 09-14 at 23:21:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 698.65(5), mean: 737.11, max: 835.29
Date: 09-14 at 23:22:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 694.20(5), mean: 719.29, max: 784.62
Date: 09-14 at 23:23:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 687.18(4), mean: 724.58, max: 814.42
Date: 09-14 at 23:25:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 687.18(4), mean: 716.13, max: 777.88
Date: 09-14 at 23:26:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 687.18(4), mean: 720.68, max: 772.28
Date: 09-14 at 23:27:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 713.15, max: 789.03
Date: 09-14 at 23:29:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 711.61, max: 771.74
Date: 09-14 at 23:30:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 702.14, max: 739.19
Date: 09-14 at 23:31:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 683.39, max: 718.28
Date: 09-14 at 23:33:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 678.82, max: 688.41
Date: 09-14 at 23:35:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 772.10, max: 1119.53
Date: 09-14 at 23:36:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 730.73, max: 1034.45
Date: 09-14 at 23:37:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 717.25, max: 982.10
Date: 09-14 at 23:39:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 681.55, max: 737.69
Date: 09-14 at 23:41:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 734.31, max: 1098.39
Date: 09-14 at 23:42:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 2954.83, max: 3558.72
Date: 09-14 at 23:44:08, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 972.99, max: 1113.38
Date: 09-14 at 23:45:30, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 1053.82, max: 1228.90
Date: 09-14 at 23:46:46, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 1137.09, max: 1769.47
Date: 09-14 at 23:48:07, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 1009.25, max: 1756.88
Date: 09-14 at 23:49:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 768.16, max: 833.25
Date: 09-14 at 23:50:45, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.29(4), mean: 744.95, max: 828.40
Date: 09-14 at 23:52:56, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 676.69(4), mean: 763.60, max: 1110.55
Date: 09-14 at 23:54:15, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 676.69(4), mean: 763.75, max: 974.18
Date: 09-14 at 23:55:40, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 676.69(4), mean: 2939.61, max: 3407.24
Date: 09-14 at 23:57:00, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 676.69(4), mean: 1075.53, max: 1752.14
Date: 09-14 at 23:58:20, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 673.34(4), mean: 1015.12, max: 1400.37
Date: 09-14 at 23:59:44, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 672.89(4), mean: 891.12, max: 1324.44
Date: 09-15 at 00:01:01, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 672.89(4), mean: 763.77, max: 1048.74
Date: 09-15 at 00:02:20, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 672.84(4), mean: 691.58, max: 750.35
Date: 09-15 at 00:03:35, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 693.58, max: 745.83
Date: 09-15 at 00:04:57, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 680.61, max: 733.96
Date: 09-15 at 00:06:09, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 672.58, max: 676.77
Date: 09-15 at 00:07:33, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 672.94, max: 693.92
Date: 09-15 at 00:08:59, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 671.49, max: 672.27
Date: 09-15 at 00:10:31, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 774.87, max: 1222.19
Date: 09-15 at 00:11:54, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 738.15, max: 1051.90
Date: 09-15 at 00:13:17, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 707.95, max: 917.14
Date: 09-15 at 00:14:41, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 686.30, max: 816.04
Date: 09-15 at 00:16:08, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 943.26, max: 1653.67
Date: 09-15 at 00:17:29, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 2314.99, max: 2740.47
Date: 09-15 at 00:18:48, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 1019.24, max: 1801.23
Date: 09-15 at 00:20:08, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 818.19, max: 924.92
Date: 09-15 at 00:21:28, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 1035.83, max: 1389.14
Date: 09-15 at 00:22:47, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 812.04, max: 1099.27
Date: 09-15 at 00:24:01, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.44(4), mean: 726.38, max: 818.90
Date: 09-15 at 00:25:17, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 683.40, max: 723.10
Date: 09-15 at 00:26:36, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 738.24, max: 770.60
Date: 09-15 at 00:27:45, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 676.10, max: 699.49
Date: 09-15 at 00:29:05, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 686.33, max: 727.14
Date: 09-15 at 00:30:22, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 675.98, max: 699.49
Date: 09-15 at 00:31:58, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 748.39, max: 1024.79
Date: 09-15 at 00:33:20, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.31(4), mean: 719.69, max: 937.91
Date: 09-15 at 00:34:37, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 634.31(3), mean: 671.28, max: 725.91
Date: 09-15 at 00:35:55, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 615.73(3), mean: 718.28, max: 733.96
Date: 09-15 at 00:37:16, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 615.31(3), mean: 750.89, max: 767.24
Date: 09-15 at 00:38:30, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 615.31(3), mean: 647.71, max: 675.66
