Date: 09-17 at 11:52:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 990.26(5), mean: 3125.95, max: 3844.29
Date: 09-17 at 11:53:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 900.28(5), mean: 2397.70, max: 3196.94
Date: 09-17 at 11:54:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 877.82(7), mean: 1798.39, max: 2576.72
Date: 09-17 at 11:54:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 836.58(6), mean: 1801.32, max: 2561.96
Date: 09-17 at 11:55:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 835.94(6), mean: 1468.51, max: 2253.33
Date: 09-17 at 11:56:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 823.12(6), mean: 1491.66, max: 2280.16
Date: 09-17 at 11:57:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 821.28(6), mean: 1232.76, max: 1976.23
Date: 09-17 at 11:58:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 821.28(6), mean: 973.43, max: 1185.03
Date: 09-17 at 11:59:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 821.28(6), mean: 994.26, max: 1212.70
Date: 09-17 at 12:00:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 821.28(6), mean: 898.41, max: 1014.00
Date: 09-17 at 12:01:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 794.92(6), mean: 875.47, max: 974.21
Date: 09-17 at 12:02:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 775.86(5), mean: 917.44, max: 1013.98
Date: 09-17 at 12:02:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.96(5), mean: 855.64, max: 936.53
Date: 09-17 at 12:03:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.96(5), mean: 858.44, max: 941.27
Date: 09-17 at 12:04:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.96(5), mean: 817.84, max: 925.29
