Date: 01-18 at 04:27:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1104.52(4), mean: 3567.41, max: 4356.95
Date: 01-18 at 04:28:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 892.28(6), mean: 2390.85, max: 3396.43
Date: 01-18 at 04:29:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.87(5), mean: 1830.32, max: 2762.13
Date: 01-18 at 04:30:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.69(4), mean: 1448.14, max: 2495.44
Date: 01-18 at 04:31:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 1246.39, max: 2136.00
Date: 01-18 at 04:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 867.91, max: 993.47
Date: 01-18 at 04:33:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 870.94, max: 1009.58
Date: 01-18 at 04:34:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 796.85, max: 884.74
Date: 01-18 at 04:35:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 817.74, max: 930.41
Date: 01-18 at 04:36:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 2602.25, max: 3386.89
Date: 01-18 at 04:37:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 1655.41, max: 2779.47
Date: 01-18 at 04:38:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 993.40, max: 2075.10
Date: 01-18 at 04:39:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 933.30, max: 1621.62
Date: 01-18 at 04:40:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 3215.84, max: 3746.47
Date: 01-18 at 04:41:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.41(4), mean: 1400.97, max: 2253.32
