Date: 09-20 at 13:03:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1149.12(4), mean: 3577.77, max: 4172.62
Date: 09-20 at 13:05:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 946.36(4), mean: 2523.98, max: 3502.71
Date: 09-20 at 13:06:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 915.45(4), mean: 1698.36, max: 2402.42
Date: 09-20 at 13:07:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 898.48(4), mean: 1672.34, max: 2385.99
Date: 09-20 at 13:09:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 866.46(4), mean: 962.69, max: 1071.57
Date: 09-20 at 13:10:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 844.54(6), mean: 980.88, max: 1110.86
Date: 09-20 at 13:11:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 812.14(5), mean: 968.97, max: 1138.88
Date: 09-20 at 13:12:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 786.43(5), mean: 943.04, max: 1147.79
Date: 09-20 at 13:14:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 755.98(4), mean: 855.06, max: 963.06
Date: 09-20 at 13:15:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 755.98(4), mean: 833.21, max: 958.07
Date: 09-20 at 13:16:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 733.13(4), mean: 769.35, max: 868.66
Date: 09-20 at 13:17:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 730.71(4), mean: 760.68, max: 816.00
Date: 09-20 at 13:19:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 730.71(4), mean: 787.43, max: 854.80
Date: 09-20 at 13:20:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 730.56(4), mean: 763.56, max: 819.89
Date: 09-20 at 13:21:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 728.42(4), mean: 735.09, max: 777.66
Date: 09-20 at 13:22:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 728.42(4), mean: 749.42, max: 774.52
Date: 09-20 at 13:24:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 728.42(4), mean: 730.95, max: 766.39
Date: 09-20 at 13:25:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 728.42(4), mean: 728.42, max: 728.42
