Date: 01-18 at 05:29:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1049.19(5), mean: 3266.97, max: 4199.91
Date: 01-18 at 05:30:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 977.06(5), mean: 2936.09, max: 3677.54
Date: 01-18 at 05:31:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 941.28(5), mean: 2960.57, max: 3710.54
Date: 01-18 at 05:32:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 917.74(5), mean: 2516.73, max: 3230.21
Date: 01-18 at 05:33:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 860.51(5), mean: 1426.68, max: 2247.72
Date: 01-18 at 05:34:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 856.13(5), mean: 1446.60, max: 2196.48
Date: 01-18 at 05:35:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 813.08(5), mean: 934.49, max: 1041.03
Date: 01-18 at 05:36:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 735.96(5), mean: 901.54, max: 1051.97
Date: 01-18 at 05:37:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 721.96(5), mean: 848.35, max: 933.54
Date: 01-18 at 05:38:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.89(5), mean: 800.73, max: 881.01
Date: 01-18 at 05:39:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 782.24, max: 851.39
Date: 01-18 at 05:40:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 769.28, max: 843.97
Date: 01-18 at 05:41:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 787.48, max: 824.37
Date: 01-18 at 05:41:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 753.60, max: 794.90
Date: 01-18 at 05:42:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 729.68, max: 784.68
Date: 01-18 at 05:43:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 2955.95, max: 3603.48
Date: 01-18 at 05:44:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 1318.93, max: 1867.11
Date: 01-18 at 05:45:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 1200.62, max: 1582.27
Date: 01-18 at 05:46:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.28(5), mean: 921.26, max: 1172.23
Date: 01-18 at 05:47:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.24(5), mean: 2951.87, max: 3537.48
Date: 01-18 at 05:48:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 715.24(5), mean: 1709.93, max: 3099.53
