Date: 11-01 at 02:55:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1436.26(14), mean: 2414.30, max: 3092.46
Date: 11-01 at 02:55:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1372.33(14), mean: 2341.17, max: 3045.35
Date: 11-01 at 02:57:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.10(13), mean: 2345.04, max: 3081.93
Date: 11-01 at 02:58:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.88(12), mean: 1466.34, max: 1612.13
Date: 11-01 at 02:59:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1497.31, max: 1673.13
Date: 11-01 at 03:00:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1552.14, max: 1732.82
Date: 11-01 at 03:01:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1535.70, max: 1762.94
Date: 11-01 at 03:02:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1388.72, max: 1616.42
Date: 11-01 at 03:03:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1324.58, max: 1376.78
Date: 11-01 at 03:04:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1339.54, max: 1395.06
Date: 11-01 at 03:05:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1364.94, max: 1431.88
Date: 11-01 at 03:05:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1397.40, max: 1490.01
Date: 11-01 at 03:06:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1343.42, max: 1405.24
Date: 11-01 at 03:07:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1319.94, max: 1376.81
Date: 11-01 at 03:08:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1348.24, max: 1441.69
Date: 11-01 at 03:10:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1338.08, max: 1432.61
Date: 11-01 at 03:10:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1311.67, max: 1439.68
Date: 11-01 at 03:11:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1325.07, max: 1396.34
Date: 11-01 at 03:12:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1334.92, max: 1449.20
Date: 11-01 at 03:13:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.45(12), mean: 1383.84, max: 1527.53
