Date: 12-10 at 14:51:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1425.52(13), mean: 2392.95, max: 3022.85
Date: 12-10 at 14:51:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1382.17(13), mean: 2101.46, max: 2826.14
Date: 12-10 at 14:52:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.30(13), mean: 1406.24, max: 1498.38
Date: 12-10 at 14:53:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1252.43(13), mean: 1454.93, max: 1562.60
Date: 12-10 at 14:53:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1225.83(12), mean: 1475.25, max: 1634.57
Date: 12-10 at 14:54:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1514.68, max: 1683.68
Date: 12-10 at 14:55:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1525.32, max: 1662.36
Date: 12-10 at 14:56:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1385.71, max: 1501.34
Date: 12-10 at 14:57:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1346.20, max: 1464.01
Date: 12-10 at 14:57:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1354.95, max: 1417.80
Date: 12-10 at 14:58:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1337.67, max: 1404.29
Date: 12-10 at 14:59:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1345.99, max: 1433.59
Date: 12-10 at 15:00:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1392.67, max: 1480.64
Date: 12-10 at 15:00:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1338.71, max: 1387.96
Date: 12-10 at 15:01:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1347.67, max: 1399.68
Date: 12-10 at 15:02:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1221.54(12), mean: 1308.84, max: 1344.25
