Date: 12-10 at 16:19:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1448.29(14), mean: 2390.24, max: 3006.79
Date: 12-10 at 16:20:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.01(13), mean: 2402.93, max: 2980.02
Date: 12-10 at 16:21:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 2437.22, max: 2994.19
Date: 12-10 at 16:21:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 2449.89, max: 3048.65
Date: 12-10 at 16:22:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 2399.98, max: 3025.21
Date: 12-10 at 16:23:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1759.90, max: 2672.90
Date: 12-10 at 16:24:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1754.09, max: 2605.31
Date: 12-10 at 16:24:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1615.69, max: 2327.67
Date: 12-10 at 16:25:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1450.09, max: 1633.68
Date: 12-10 at 16:26:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1492.98, max: 1710.09
Date: 12-10 at 16:27:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.98(13), mean: 1538.64, max: 1730.36
Date: 12-10 at 16:27:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.61(13), mean: 1365.87, max: 1473.43
Date: 12-10 at 16:28:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.79(13), mean: 1386.85, max: 1513.59
Date: 12-10 at 16:29:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.11(13), mean: 1395.66, max: 1516.53
Date: 12-10 at 16:30:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.95(12), mean: 1451.77, max: 1570.98
Date: 12-10 at 16:30:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.94(12), mean: 1443.09, max: 1605.99
