Date: 12-10 at 13:40:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1357.79(13), mean: 2473.99, max: 3082.75
Date: 12-10 at 13:40:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1316.03(13), mean: 2483.61, max: 3117.67
Date: 12-10 at 13:41:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.52(13), mean: 2156.82, max: 3080.86
Date: 12-10 at 13:42:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1294.45(12), mean: 2157.15, max: 3016.92
Date: 12-10 at 13:43:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1294.39(12), mean: 1782.92, max: 2814.79
Date: 12-10 at 13:43:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.31(12), mean: 1846.81, max: 2887.44
Date: 12-10 at 13:44:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.31(12), mean: 1414.74, max: 1604.62
Date: 12-10 at 13:45:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.50(13), mean: 1388.15, max: 1646.23
Date: 12-10 at 13:46:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.36(13), mean: 1342.28, max: 1392.44
Date: 12-10 at 13:47:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.36(13), mean: 1384.05, max: 1450.77
Date: 12-10 at 13:47:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.36(13), mean: 1351.58, max: 1463.80
Date: 12-10 at 13:48:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1248.36(13), mean: 1354.84, max: 1506.10
Date: 12-10 at 13:49:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1214.43(12), mean: 1290.03, max: 1397.39
Date: 12-10 at 13:49:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1309.50, max: 1436.18
Date: 12-10 at 13:50:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1267.37, max: 1310.88
Date: 12-10 at 13:51:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1264.54, max: 1310.38
Date: 12-10 at 13:52:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1264.42, max: 1309.34
Date: 12-10 at 13:52:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1267.09, max: 1309.34
Date: 12-10 at 13:53:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1264.40, max: 1309.34
Date: 12-10 at 13:54:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1264.39, max: 1309.34
Date: 12-10 at 13:55:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1264.39, max: 1309.34
Date: 12-10 at 13:55:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1274.29, max: 1341.92
Date: 12-10 at 13:56:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1307.95, max: 1378.60
Date: 12-10 at 13:57:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.17(12), mean: 1259.69, max: 1268.56
