Date: 12-10 at 11:18:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1378.61(14), mean: 2252.12, max: 3137.71
Date: 12-10 at 11:19:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.69(14), mean: 2008.85, max: 2962.82
Date: 12-10 at 11:20:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.90(13), mean: 1998.25, max: 2853.48
Date: 12-10 at 11:21:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.48(13), mean: 2000.66, max: 2875.81
Date: 12-10 at 11:21:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1938.01, max: 2770.10
Date: 12-10 at 11:22:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1403.18, max: 1506.67
Date: 12-10 at 11:23:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1430.18, max: 1517.87
Date: 12-10 at 11:24:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1351.77, max: 1465.61
Date: 12-10 at 11:25:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1375.72, max: 1507.31
Date: 12-10 at 11:25:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1395.85, max: 1522.53
Date: 12-10 at 11:26:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.54(13), mean: 1339.05, max: 1381.98
Date: 12-10 at 11:27:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.30(13), mean: 1316.70, max: 1371.44
Date: 12-10 at 11:28:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.24(13), mean: 1338.45, max: 1375.94
Date: 12-10 at 11:29:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.24(13), mean: 1307.48, max: 1338.84
Date: 12-10 at 11:29:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.41(13), mean: 1340.41, max: 1380.47
Date: 12-10 at 11:30:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.91(13), mean: 1310.50, max: 1395.62
Date: 12-10 at 11:31:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.08(13), mean: 1294.80, max: 1355.77
Date: 12-10 at 11:32:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1294.26, max: 1320.76
Date: 12-10 at 11:33:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1293.55, max: 1344.00
Date: 12-10 at 11:33:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1286.45, max: 1329.26
Date: 12-10 at 11:34:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1307.97, max: 1375.95
Date: 12-10 at 11:35:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1286.16, max: 1322.04
Date: 12-10 at 11:36:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1290.64, max: 1327.97
Date: 12-10 at 11:36:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1287.30, max: 1327.97
Date: 12-10 at 11:37:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1290.64, max: 1327.97
Date: 12-10 at 11:38:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1311.16, max: 1361.06
Date: 12-10 at 11:39:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1345.16, max: 1382.39
Date: 12-10 at 11:39:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.70(13), mean: 1294.18, max: 1310.67
