Date: 01-16 at 13:23:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1674.87(14), mean: 3398.05, max: 3781.92
Date: 01-16 at 13:24:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1316.57(13), mean: 3121.50, max: 3696.95
Date: 01-16 at 13:25:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1224.70(13), mean: 3085.83, max: 3651.30
Date: 01-16 at 13:26:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1223.58(13), mean: 2954.73, max: 3483.31
Date: 01-16 at 13:27:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.70(13), mean: 2880.55, max: 3416.54
Date: 01-16 at 13:28:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1194.94(13), mean: 2588.57, max: 3277.14
Date: 01-16 at 13:29:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.78(16), mean: 1372.40, max: 1595.13
Date: 01-16 at 13:30:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.55(14), mean: 1261.30, max: 1565.94
Date: 01-16 at 13:31:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.03(12), mean: 1201.29, max: 1573.82
Date: 01-16 at 13:32:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 1096.92, max: 1280.83
Date: 01-16 at 13:33:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.06(11), mean: 1037.13, max: 1215.64
Date: 01-16 at 13:34:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.09(11), mean: 987.07, max: 1108.89
Date: 01-16 at 13:35:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.04(11), mean: 968.99, max: 1065.70
Date: 01-16 at 13:36:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 863.81(11), mean: 953.68, max: 1031.61
Date: 01-16 at 13:37:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 952.23, max: 1031.61
Date: 01-16 at 13:38:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 953.89, max: 1012.01
Date: 01-16 at 13:39:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.29, max: 995.03
Date: 01-16 at 13:40:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 947.61, max: 995.03
Date: 01-16 at 13:41:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 922.68, max: 959.22
Date: 01-16 at 13:42:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 915.07, max: 959.22
Date: 01-16 at 13:43:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.99, max: 959.22
Date: 01-16 at 13:44:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.92, max: 957.53
Date: 01-16 at 13:45:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.46, max: 957.53
Date: 01-16 at 13:46:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3028.46, max: 3587.74
Date: 01-16 at 13:47:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2663.42, max: 3478.08
Date: 01-16 at 13:48:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2230.85, max: 3114.53
Date: 01-16 at 13:49:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.24, max: 1505.43
Date: 01-16 at 13:50:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3085.05, max: 3691.18
Date: 01-16 at 13:51:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2885.39, max: 3534.67
