Date: 01-16 at 13:02:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1521.66(16), mean: 3330.37, max: 3707.57
Date: 01-16 at 13:03:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1299.29(15), mean: 3209.14, max: 3584.88
Date: 01-16 at 13:04:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1183.69(14), mean: 2949.98, max: 3495.64
Date: 01-16 at 13:05:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1131.13(13), mean: 2754.67, max: 3432.63
Date: 01-16 at 13:06:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.00(13), mean: 2509.60, max: 3255.52
Date: 01-16 at 13:07:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.32(13), mean: 2215.18, max: 3049.03
Date: 01-16 at 13:08:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1089.81(14), mean: 1270.35, max: 1441.43
Date: 01-16 at 13:09:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1006.85(12), mean: 1140.99, max: 1319.15
Date: 01-16 at 13:10:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.46(12), mean: 1171.82, max: 1386.83
Date: 01-16 at 13:11:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.33(11), mean: 1063.17, max: 1216.01
Date: 01-16 at 13:12:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 1015.50, max: 1077.21
Date: 01-16 at 13:13:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 991.91, max: 1074.98
Date: 01-16 at 13:14:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 986.92, max: 1084.70
Date: 01-16 at 13:15:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 974.18, max: 1067.39
Date: 01-16 at 13:16:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 957.99, max: 1008.73
Date: 01-16 at 13:17:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 3190.68, max: 3604.47
Date: 01-16 at 13:18:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 2138.91, max: 3380.70
Date: 01-16 at 13:19:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 1931.48, max: 3034.90
Date: 01-16 at 13:20:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 1300.85, max: 1536.23
Date: 01-16 at 13:21:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 3032.19, max: 3419.58
Date: 01-16 at 13:22:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.03(11), mean: 2724.38, max: 3379.07
