Date: 01-16 at 16:18:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1570.94(14), mean: 3407.22, max: 3803.65
Date: 01-16 at 16:19:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1382.86(14), mean: 3201.73, max: 3755.01
Date: 01-16 at 16:20:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1344.61(13), mean: 3018.02, max: 3538.83
Date: 01-16 at 16:21:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1292.57(13), mean: 2890.50, max: 3359.41
Date: 01-16 at 16:22:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1273.13(13), mean: 2721.51, max: 3180.24
Date: 01-16 at 16:23:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1249.40(16), mean: 2186.68, max: 2921.18
Date: 01-16 at 16:24:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.53(15), mean: 1814.80, max: 2810.36
Date: 01-16 at 16:25:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.77(13), mean: 1669.84, max: 2718.31
Date: 01-16 at 16:26:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.08(12), mean: 1512.59, max: 2645.60
Date: 01-16 at 16:27:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.08(12), mean: 1156.72, max: 1389.32
Date: 01-16 at 16:28:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.30(12), mean: 1078.63, max: 1198.94
Date: 01-16 at 16:29:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.25(13), mean: 1055.12, max: 1238.25
Date: 01-16 at 16:30:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.71(12), mean: 1053.72, max: 1180.41
Date: 01-16 at 16:31:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.71(12), mean: 1028.95, max: 1161.65
Date: 01-16 at 16:32:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 982.98, max: 1129.30
Date: 01-16 at 16:33:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 957.67, max: 1007.70
Date: 01-16 at 16:34:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 947.39, max: 980.35
Date: 01-16 at 16:35:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 943.66, max: 980.35
Date: 01-16 at 16:36:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 943.66, max: 980.35
Date: 01-16 at 16:37:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 922.45, max: 978.92
Date: 01-16 at 16:38:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 920.26, max: 978.92
Date: 01-16 at 16:39:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 916.07, max: 958.69
Date: 01-16 at 16:39:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 2910.62, max: 3542.36
Date: 01-16 at 16:40:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 2618.43, max: 3413.00
Date: 01-16 at 16:42:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 1511.82, max: 3085.54
Date: 01-16 at 16:43:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.45(11), mean: 1183.35, max: 1391.89
Date: 01-16 at 16:44:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.10(11), mean: 3146.65, max: 3492.15
Date: 01-16 at 16:45:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 2608.18, max: 3364.24
