Date: 01-16 at 18:23:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1540.29(14), mean: 3440.79, max: 3794.42
Date: 01-16 at 18:24:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1317.12(14), mean: 3095.84, max: 3570.07
Date: 01-16 at 18:25:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.91(14), mean: 2796.42, max: 3317.40
Date: 01-16 at 18:26:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1290.74(14), mean: 2623.18, max: 3252.38
Date: 01-16 at 18:27:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1290.74(14), mean: 2584.16, max: 3237.62
Date: 01-16 at 18:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1290.74(14), mean: 2537.97, max: 3147.58
Date: 01-16 at 18:29:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.60(15), mean: 1885.59, max: 2753.82
Date: 01-16 at 18:30:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.91(12), mean: 1617.79, max: 2351.47
Date: 01-16 at 18:31:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.88(12), mean: 1261.20, max: 2077.64
Date: 01-16 at 18:32:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.88(12), mean: 1249.26, max: 2076.84
Date: 01-16 at 18:33:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.88(12), mean: 1146.79, max: 1302.94
Date: 01-16 at 18:34:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.88(12), mean: 1081.21, max: 1231.98
Date: 01-16 at 18:35:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.37(12), mean: 1040.16, max: 1143.50
Date: 01-16 at 18:36:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 992.18, max: 1075.69
Date: 01-16 at 18:37:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 983.26, max: 1052.57
Date: 01-16 at 18:38:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 926.74, max: 994.15
Date: 01-16 at 18:39:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 907.62, max: 983.94
Date: 01-16 at 18:40:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 897.44, max: 952.97
Date: 01-16 at 18:41:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3248.04, max: 3728.73
Date: 01-16 at 18:42:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2694.21, max: 3554.95
Date: 01-16 at 18:43:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2391.54, max: 3216.44
Date: 01-16 at 18:44:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1757.89, max: 2734.81
Date: 01-16 at 18:45:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3116.38, max: 3770.46
Date: 01-16 at 18:46:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2733.73, max: 3267.76
