Date: 01-16 at 15:22:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1517.75(16), mean: 3268.29, max: 3809.49
Date: 01-16 at 15:23:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1395.07(16), mean: 3248.97, max: 3831.94
Date: 01-16 at 15:24:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1349.24(16), mean: 3044.32, max: 3565.49
Date: 01-16 at 15:25:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1255.72(16), mean: 3014.73, max: 3566.55
Date: 01-16 at 15:26:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.17(14), mean: 3002.46, max: 3574.42
Date: 01-16 at 15:27:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.45(14), mean: 2427.17, max: 3357.61
Date: 01-16 at 15:28:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.79(13), mean: 2116.32, max: 3074.99
Date: 01-16 at 15:29:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.57(13), mean: 1804.61, max: 2888.98
Date: 01-16 at 15:30:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 977.66(13), mean: 1671.00, max: 2763.30
Date: 01-16 at 15:31:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 1142.24, max: 1363.25
Date: 01-16 at 15:32:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 1056.76, max: 1389.29
Date: 01-16 at 15:33:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.37(12), mean: 998.92, max: 1200.10
Date: 01-16 at 15:34:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 979.55, max: 1098.91
Date: 01-16 at 15:35:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 974.17, max: 1032.43
Date: 01-16 at 15:36:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 979.80, max: 1032.43
Date: 01-16 at 15:37:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 976.23, max: 1017.44
Date: 01-16 at 15:38:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 975.56, max: 1015.19
Date: 01-16 at 15:39:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 3025.80, max: 3499.12
Date: 01-16 at 15:40:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 2415.93, max: 3272.49
Date: 01-16 at 15:41:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 2168.11, max: 3029.44
Date: 01-16 at 15:42:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 1240.40, max: 1477.68
Date: 01-16 at 15:43:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 3330.70, max: 3772.36
Date: 01-16 at 15:44:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.22(12), mean: 2300.40, max: 3586.10
