Date: 01-16 at 17:56:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1422.81(14), mean: 3272.18, max: 3824.33
Date: 01-16 at 17:57:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1261.15(14), mean: 3039.83, max: 3682.85
Date: 01-16 at 17:58:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1208.00(14), mean: 2805.40, max: 3480.56
Date: 01-16 at 17:59:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.01(14), mean: 2578.31, max: 3263.06
Date: 01-16 at 18:00:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.65(12), mean: 2231.83, max: 2726.25
Date: 01-16 at 18:01:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.20(12), mean: 1936.37, max: 2303.45
Date: 01-16 at 18:02:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.10(12), mean: 1620.34, max: 2191.11
Date: 01-16 at 18:03:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.42(14), mean: 1139.34, max: 1275.76
Date: 01-16 at 18:04:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.10(14), mean: 1071.74, max: 1127.53
Date: 01-16 at 18:05:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.14(13), mean: 1085.23, max: 1156.47
Date: 01-16 at 18:06:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.14(13), mean: 1079.42, max: 1187.74
Date: 01-16 at 18:07:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.14(13), mean: 1126.07, max: 1258.63
Date: 01-16 at 18:08:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.14(13), mean: 1071.67, max: 1233.62
Date: 01-16 at 18:09:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.86(13), mean: 1019.72, max: 1097.37
Date: 01-16 at 18:10:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1005.50, max: 1072.18
Date: 01-16 at 18:11:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1004.34, max: 1072.18
Date: 01-16 at 18:12:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1027.50, max: 1107.97
Date: 01-16 at 18:13:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1016.32, max: 1103.20
Date: 01-16 at 18:14:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1020.79, max: 1111.04
Date: 01-16 at 18:15:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1015.49, max: 1097.63
Date: 01-16 at 18:16:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 978.28, max: 1025.25
Date: 01-16 at 18:17:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 3198.25, max: 3579.84
Date: 01-16 at 18:18:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 2619.99, max: 3290.16
Date: 01-16 at 18:19:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 2496.69, max: 3197.56
Date: 01-16 at 18:20:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 2377.97, max: 3148.95
Date: 01-16 at 18:21:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 3074.27, max: 3532.70
Date: 01-16 at 18:22:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 2569.41, max: 3291.11
