Date: 01-16 at 10:52:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1613.61(14), mean: 3428.30, max: 3749.62
Date: 01-16 at 10:53:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1415.29(14), mean: 3249.32, max: 3751.40
Date: 01-16 at 10:54:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1330.63(13), mean: 3150.03, max: 3628.67
Date: 01-16 at 10:55:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1180.03(13), mean: 2723.65, max: 3302.15
Date: 01-16 at 10:56:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.07(13), mean: 2735.93, max: 3290.20
Date: 01-16 at 10:57:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1141.18(13), mean: 2600.34, max: 3064.20
Date: 01-16 at 10:58:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.13(13), mean: 2149.64, max: 2773.04
Date: 01-16 at 10:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1111.40(13), mean: 1353.42, max: 1552.91
Date: 01-16 at 11:00:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.96(13), mean: 1385.93, max: 1581.75
Date: 01-16 at 11:01:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.96(13), mean: 1319.24, max: 1641.54
Date: 01-16 at 11:02:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1051.33(14), mean: 1220.68, max: 1656.69
Date: 01-16 at 11:03:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 943.62(12), mean: 1158.01, max: 1247.48
Date: 01-16 at 11:04:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1083.65, max: 1206.44
Date: 01-16 at 11:05:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1056.66, max: 1183.91
Date: 01-16 at 11:06:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1023.21, max: 1093.52
Date: 01-16 at 11:07:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1088.77, max: 1164.81
Date: 01-16 at 11:08:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1035.63, max: 1107.50
Date: 01-16 at 11:09:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 3201.09, max: 3863.74
Date: 01-16 at 11:10:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 2423.38, max: 3448.65
Date: 01-16 at 11:11:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 2090.79, max: 3212.13
Date: 01-16 at 11:12:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.12(12), mean: 1902.94, max: 3123.00
Date: 01-16 at 11:13:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2911.11, max: 3284.88
Date: 01-16 at 11:14:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2779.90, max: 3190.45
