Date: 01-16 at 21:32:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1416.46(15), mean: 3266.57, max: 3824.33
Date: 01-16 at 21:33:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.82(15), mean: 3193.18, max: 3693.10
Date: 01-16 at 21:34:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.23(14), mean: 3116.52, max: 3559.04
Date: 01-16 at 21:35:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.96(13), mean: 3121.19, max: 3586.28
Date: 01-16 at 21:36:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.81(13), mean: 2743.66, max: 3220.46
Date: 01-16 at 21:37:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.91(12), mean: 2564.39, max: 3162.46
Date: 01-16 at 21:38:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2556.69, max: 3180.39
Date: 01-16 at 21:39:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2011.45, max: 2693.79
Date: 01-16 at 21:40:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2049.66, max: 2728.73
Date: 01-16 at 21:41:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 1666.95, max: 2407.94
Date: 01-16 at 21:42:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 1108.11, max: 1239.48
Date: 01-16 at 21:43:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 3045.99, max: 3529.77
Date: 01-16 at 21:44:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2767.25, max: 3305.54
Date: 01-16 at 21:45:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2404.75, max: 3208.36
Date: 01-16 at 21:46:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 2267.79, max: 3019.07
Date: 01-16 at 21:47:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 3162.82, max: 3660.09
Date: 01-16 at 21:48:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.39(11), mean: 1477.51, max: 1732.15
