Date: 01-16 at 11:36:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1509.01(14), mean: 3287.34, max: 3827.40
Date: 01-16 at 11:37:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1246.20(14), mean: 3107.56, max: 3760.11
Date: 01-16 at 11:38:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1148.28(14), mean: 3068.48, max: 3751.93
Date: 01-16 at 11:39:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1113.25(14), mean: 2795.88, max: 3604.25
Date: 01-16 at 11:40:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.68(13), mean: 2619.24, max: 3417.57
Date: 01-16 at 11:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1089.99(13), mean: 2413.68, max: 3274.87
Date: 01-16 at 11:42:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.73(14), mean: 1857.54, max: 3026.02
Date: 01-16 at 11:43:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.75(13), mean: 1808.59, max: 2967.35
Date: 01-16 at 11:44:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.75(13), mean: 1665.63, max: 2904.00
Date: 01-16 at 11:46:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 984.68(13), mean: 1180.61, max: 1448.67
Date: 01-16 at 11:47:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1071.24, max: 1181.32
Date: 01-16 at 11:48:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1053.33, max: 1217.30
Date: 01-16 at 11:49:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1041.45, max: 1253.10
Date: 01-16 at 11:50:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1021.30, max: 1089.31
Date: 01-16 at 11:51:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1014.74, max: 1089.31
Date: 01-16 at 11:51:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 3073.03, max: 3530.57
Date: 01-16 at 11:52:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 2438.40, max: 3154.81
Date: 01-16 at 11:53:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1972.73, max: 2680.10
Date: 01-16 at 11:54:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1777.37, max: 2524.99
Date: 01-16 at 11:55:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 3229.23, max: 3739.97
Date: 01-16 at 11:57:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1690.90, max: 3407.49
