Date: 01-16 at 12:17:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1502.19(16), mean: 3377.22, max: 3705.90
Date: 01-16 at 12:17:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1285.67(15), mean: 3206.00, max: 3674.20
Date: 01-16 at 12:18:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.19(16), mean: 2775.68, max: 3170.08
Date: 01-16 at 12:19:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.31(14), mean: 2713.58, max: 3135.32
Date: 01-16 at 12:20:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.35(13), mean: 2479.39, max: 2893.46
Date: 01-16 at 12:22:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.27(13), mean: 1279.91, max: 1400.12
Date: 01-16 at 12:23:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.27(13), mean: 1164.84, max: 1354.12
Date: 01-16 at 12:24:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.27(13), mean: 1163.49, max: 1394.99
Date: 01-16 at 12:25:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.27(13), mean: 1114.03, max: 1308.69
Date: 01-16 at 12:26:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.60(12), mean: 1032.69, max: 1168.37
Date: 01-16 at 12:27:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.60(12), mean: 1021.94, max: 1133.32
Date: 01-16 at 12:28:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.60(12), mean: 1006.35, max: 1088.01
Date: 01-16 at 12:29:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.27(12), mean: 985.17, max: 1037.45
Date: 01-16 at 12:30:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 974.77, max: 1037.45
Date: 01-16 at 12:31:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 956.99, max: 1027.69
Date: 01-16 at 12:32:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 945.52, max: 1016.06
Date: 01-16 at 12:33:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 943.55, max: 1007.59
Date: 01-16 at 12:33:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 943.33, max: 1007.59
Date: 01-16 at 12:35:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 2973.74, max: 3485.30
Date: 01-16 at 12:35:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 2272.15, max: 3175.37
Date: 01-16 at 12:37:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 1240.25, max: 1530.61
Date: 01-16 at 12:37:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 1232.05, max: 1518.99
Date: 01-16 at 12:38:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 3054.31, max: 3480.48
Date: 01-16 at 12:39:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 2502.53, max: 3174.35
