Date: 01-16 at 20:16:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1576.26(14), mean: 3398.74, max: 3817.64
Date: 01-16 at 20:17:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1444.85(14), mean: 3180.88, max: 3679.03
Date: 01-16 at 20:18:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1367.76(14), mean: 3018.30, max: 3520.40
Date: 01-16 at 20:19:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1292.11(15), mean: 2897.52, max: 3434.87
Date: 01-16 at 20:20:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1140.49(14), mean: 2761.24, max: 3409.94
Date: 01-16 at 20:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1082.62(14), mean: 2826.64, max: 3484.15
Date: 01-16 at 20:22:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.66(13), mean: 1358.37, max: 1497.03
Date: 01-16 at 20:24:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1192.05, max: 1391.99
Date: 01-16 at 20:24:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1244.41, max: 1412.90
Date: 01-16 at 20:26:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1270.99, max: 1488.26
Date: 01-16 at 20:26:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1287.42, max: 1519.44
Date: 01-16 at 20:28:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1149.06, max: 1389.83
Date: 01-16 at 20:29:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 2868.81, max: 3273.74
Date: 01-16 at 20:30:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 2736.97, max: 3276.84
Date: 01-16 at 20:31:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1344.21, max: 1621.91
Date: 01-16 at 20:32:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 1331.49, max: 1630.74
Date: 01-16 at 20:33:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 3310.00, max: 3750.39
Date: 01-16 at 20:33:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.06(13), mean: 3005.48, max: 3687.87
