Date: 01-16 at 19:13:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1463.55(15), mean: 3383.97, max: 3781.92
Date: 01-16 at 19:14:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.71(14), mean: 3316.05, max: 3692.31
Date: 01-16 at 19:15:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.53(14), mean: 3153.09, max: 3631.14
Date: 01-16 at 19:16:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.74(14), mean: 2713.94, max: 3374.79
Date: 01-16 at 19:17:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 2609.91, max: 3257.16
Date: 01-16 at 19:18:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1994.76, max: 2696.79
Date: 01-16 at 19:19:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1187.36, max: 1373.09
Date: 01-16 at 19:20:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1103.31, max: 1283.23
Date: 01-16 at 19:21:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1013.00, max: 1094.32
Date: 01-16 at 19:22:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 3116.88, max: 3807.25
Date: 01-16 at 19:23:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 2830.37, max: 3718.86
Date: 01-16 at 19:24:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1702.91, max: 3679.41
Date: 01-16 at 19:25:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1580.40, max: 3513.88
Date: 01-16 at 19:26:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 3197.96, max: 3901.41
Date: 01-16 at 19:27:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.06(12), mean: 1555.90, max: 3212.87
