Date: 09-22 at 00:36:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3970.30(5), mean: 9605.73, max: 11784.46
Date: 09-22 at 00:39:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3794.28(5), mean: 8401.42, max: 9972.33
Date: 09-22 at 00:42:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3746.47(5), mean: 6981.38, max: 8508.38
Date: 09-22 at 00:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3725.35(5), mean: 7054.93, max: 8607.62
Date: 09-22 at 00:50:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3725.35(5), mean: 6630.45, max: 7867.00
Date: 09-22 at 00:53:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3725.35(5), mean: 4780.30, max: 7593.33
Date: 09-22 at 00:58:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3725.35(5), mean: 4375.88, max: 6560.97
Date: 09-22 at 01:01:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3725.35(5), mean: 4149.97, max: 4755.80
Date: 09-22 at 01:06:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3672.54(8), mean: 4211.00, max: 5120.20
Date: 09-22 at 01:11:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3575.66(8), mean: 4194.72, max: 5169.66
Date: 09-22 at 01:15:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3543.39(8), mean: 3966.46, max: 4544.44
Date: 09-22 at 01:20:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3535.33(8), mean: 3857.41, max: 4538.55
Date: 09-22 at 01:24:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3535.33(8), mean: 3939.10, max: 4782.98
Date: 09-22 at 01:30:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3535.33(8), mean: 3827.57, max: 4803.07
Date: 09-22 at 01:34:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3525.21(9), mean: 3802.73, max: 4892.88
Date: 09-22 at 01:39:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3380.18(9), mean: 3812.43, max: 4092.37
Date: 09-22 at 01:43:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3291.94(8), mean: 3745.24, max: 4049.51
Date: 09-22 at 01:47:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3276.97(8), mean: 3619.45, max: 4071.17
Date: 09-22 at 01:51:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3272.08(8), mean: 3591.90, max: 3917.78
Date: 09-22 at 01:54:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.41(7), mean: 3378.20, max: 3527.15
Date: 09-22 at 01:59:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3427.52, max: 3611.82
Date: 09-22 at 02:03:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3550.96, max: 3789.22
Date: 09-22 at 02:08:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3430.75, max: 3568.46
Date: 09-22 at 02:12:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3494.76, max: 3694.13
Date: 09-22 at 02:16:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3381.67, max: 3455.46
Date: 09-22 at 02:21:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3904.70, max: 4602.59
Date: 09-22 at 02:26:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3494.00, max: 4079.27
Date: 09-22 at 02:30:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3505.22, max: 4229.45
Date: 09-22 at 02:35:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 3362.07, max: 3512.55
Date: 09-22 at 02:40:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4096.22, max: 5537.88
Date: 09-22 at 02:44:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 8219.51, max: 11065.45
Date: 09-22 at 02:49:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4376.15, max: 8933.04
Date: 09-22 at 02:52:28, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4430.65, max: 7403.98
Date: 09-22 at 02:56:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4559.15, max: 6241.36
Date: 09-22 at 03:00:48, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4307.73, max: 5042.29
Date: 09-22 at 03:05:03, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3219.28(7), mean: 4145.99, max: 4832.43
