Date: 02-25 at 11:57:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 4290.30(5), mean: 9324.50, max: 11020.04
Date: 02-25 at 12:06:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3932.23(5), mean: 8306.48, max: 9886.02
Date: 02-25 at 12:15:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3829.41(5), mean: 7002.05, max: 8107.61
Date: 02-25 at 12:23:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3657.65(5), mean: 6886.53, max: 8258.03
Date: 02-25 at 12:31:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3632.36(5), mean: 5255.28, max: 6299.66
Date: 02-25 at 12:41:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3629.61(5), mean: 4693.85, max: 6031.01
Date: 02-25 at 12:51:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3629.61(5), mean: 3884.69, max: 4083.25
Date: 02-25 at 13:01:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3629.61(5), mean: 4037.78, max: 4307.19
Date: 02-25 at 13:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3629.61(5), mean: 3965.77, max: 4340.68
Date: 02-25 at 13:23:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3629.61(5), mean: 3968.96, max: 4372.94
Date: 02-25 at 13:32:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3624.25(6), mean: 7969.67, max: 10027.59
Date: 02-25 at 13:42:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3600.48(6), mean: 5918.95, max: 7571.94
Date: 02-25 at 13:55:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3595.52(6), mean: 5720.31, max: 7242.03
Date: 02-25 at 14:09:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3555.98(6), mean: 3837.70, max: 4008.61
Date: 02-25 at 14:18:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3525.51(6), mean: 4065.72, max: 4337.58
Date: 02-25 at 14:28:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3525.51(6), mean: 4193.29, max: 4466.07
Date: 02-25 at 14:40:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3471.56(8), mean: 4077.62, max: 4476.93
Date: 02-25 at 14:50:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3420.36(7), mean: 4154.59, max: 4544.60
Date: 02-25 at 14:59:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3419.95(7), mean: 4073.55, max: 4675.37
Date: 02-25 at 15:10:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3394.95(7), mean: 3645.19, max: 3920.01
Date: 02-25 at 15:20:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3394.95(7), mean: 3699.64, max: 4113.56
Date: 02-25 at 15:32:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3394.95(7), mean: 3522.42, max: 3769.02
Date: 02-25 at 15:43:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3394.95(7), mean: 3617.10, max: 3869.45
Date: 02-25 at 15:57:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3394.95(7), mean: 3530.32, max: 3731.94
Date: 02-25 at 16:13:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2654.97, best obj: 3358.81(9), mean: 8801.86, max: 11567.75
