Date: 12-17 at 19:45:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1350.82(15), mean: 2186.45, max: 2817.57
Date: 12-17 at 19:46:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.83(15), mean: 2082.02, max: 2657.94
Date: 12-17 at 19:47:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 2050.48, max: 2583.20
Date: 12-17 at 19:48:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 2027.97, max: 2597.15
Date: 12-17 at 19:49:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 1302.52, max: 1364.94
Date: 12-17 at 19:50:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 1362.61, max: 1429.78
Date: 12-17 at 19:51:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 1395.77, max: 1487.54
Date: 12-17 at 19:52:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1246.22(14), mean: 1452.02, max: 1546.15
Date: 12-17 at 19:53:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1205.96(15), mean: 1292.42, max: 1494.72
Date: 12-17 at 19:54:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.25(14), mean: 1335.21, max: 1537.30
Date: 12-17 at 19:55:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.13(14), mean: 1336.13, max: 1546.25
Date: 12-17 at 19:56:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.13(14), mean: 1259.80, max: 1446.05
Date: 12-17 at 19:57:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1245.43, max: 1334.05
Date: 12-17 at 19:58:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1243.95, max: 1346.15
Date: 12-17 at 19:59:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1281.61, max: 1391.90
Date: 12-17 at 19:59:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1302.86, max: 1417.05
Date: 12-17 at 20:00:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1199.64, max: 1316.03
Date: 12-17 at 20:01:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.35(13), mean: 1215.51, max: 1342.78
Date: 12-17 at 20:02:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.00(14), mean: 1192.77, max: 1250.86
Date: 12-17 at 20:03:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.63(13), mean: 1250.81, max: 1310.26
Date: 12-17 at 20:04:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1213.86, max: 1284.60
Date: 12-17 at 20:05:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1196.63, max: 1264.70
Date: 12-17 at 20:06:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1171.36, max: 1282.60
Date: 12-17 at 20:07:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1168.32, max: 1189.77
Date: 12-17 at 20:08:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1197.61, max: 1235.78
Date: 12-17 at 20:09:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1214.60, max: 1273.91
Date: 12-17 at 20:10:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1166.24, max: 1185.73
Date: 12-17 at 20:11:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1185.55, max: 1226.82
Date: 12-17 at 20:12:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1169.46, max: 1269.62
Date: 12-17 at 20:13:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1180.79, max: 1221.54
Date: 12-17 at 20:14:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.50(13), mean: 1173.55, max: 1270.53
